Nothing
45, 0, 3, 371, 21, 0, 54, 1, 1, 
46, 440, 249, 303, 0, 0, 67, 1, 1, 
47, 65, 186, 196, 0, 0, 83, 0, 0, 
48, 135, 325, 296, 0, 0, 77, 0, 0, 
49, 4, 0, 0, 0, 0, 13, 0, 0, 
50, 197, 14, 60, 0, 0, 110, 0, 0, 
Nothing
1, 0, 12, 1, 0, 0, 78, 0, 0, 
2, 0, 16, 0, 0, 0, 76, 0, 0, 
3, 0, 16, 0, 0, 0, 75, 0, 0, 
4, 11, 16, 0, 0, 0, 76, 0, 0, 
5, 5, 16, 0, 0, 0, 77, 0, 0, 
6, 0, 20, 0, 0, 0, 74, 0, 0, 
7, 0, 20, 1, 0, 0, 75, 0, 0, 
8, 7, 9, 0, 0, 0, 72, 0, 0, 
9, 8, 2, 0, 0, 0, 75, 0, 0, 
10, 0, 5, 0, 0, 0, 76, 0, 0, 
11, 0, 2, 0, 0, 0, 76, 0, 0, 
12, 7, 10, 0, 0, 0, 77, 0, 0, 
13, 0, 14, 0, 0, 0, 77, 0, 0, 
14, 0, 23, 0, 0, 0, 76, 0, 0, 
15, 0, 16, 0, 0, 0, 70, 0, 0, 
16, 8, 18, 0, 0, 0, 69, 0, 0, 
17, 0, 0, 0, 0, 0, 78, 0, 0, 
18, 0, 0, 0, 0, 0, 76, 0, 0, 
19, 0, 9, 0, 0, 0, 76, 0, 0, 
20, 0, 16, 0, 0, 0, 73, 0, 0, 
21, 5, 12, 0, 0, 0, 72, 0, 0, 
22, 3, 18, 9, 0, 0, 74, 0, 0, 
23, 0, 26, 24, 0, 0, 77, 0, 0, 
24, 15, 56, 39, 0, 0, 72, 0, 0, 
25, 4, 59, 22, 0, 0, 62, 0, 0, 
26, 12, 53, 15, 0, 0, 65, 0, 0, 
27, 0, 26, 6, 0, 0, 69, 0, 0, 
28, 0, 23, 0, 0, 0, 61, 0, 0, 
29, 0, 24, 0, 0, 0, 61, 0, 0, 
30, 1, 23, 3, 0, 0, 62, 0, 0, 
31, 0, 22, 1, 0, 0, 62, 0, 0, 
32, 0, 16, 0, 0, 0, 61, 0, 0, 
33, 13, 0, 0, 0, 0, 57, 0, 0, 
34, 9, 0, 0, 0, 0, 66, 0, 0, 
35, 10, 0, 0, 0, 0, 56, 0, 0, 
36, 36, 0, 0, 0, 0, 72, 0, 0, 
37, 27, 0, 0, 0, 0, 66, 0, 0, 
38, 27, 13, 0, 0, 0, 65, 0, 0, 
39, 46, 6, 0, 0, 0, 62, 0, 0, 
40, 0, 0, 0, 0, 0, 52, 0, 0, 
41, 28, 0, 0, 0, 0, 76, 0, 0, 
42, 0, 0, 0, 0, 0, 98, 0, 0, 
43, 0, 0, 0, 0, 0, 100, 0, 0, 
44, 0, 0, 0, 0, 0, 92, 0, 0, 
45, 0, 23, 0, 0, 0, 77, 0, 0, 
46, 8, 43, 0, 0, 0, 70, 0, 0, 
47, 28, 45, 0, 0, 0, 65, 0, 0, 
48, 0, 13, 0, 0, 0, 67, 0, 0, 
49, 13, 0, 0, 0, 0, 66, 0, 0, 
50, 18, 0, 0, 0, 0, 79, 0, 0, 
Strange
1, 41, 0, 0, 0, 0, 10, 1, 1, 
2, 49, 0, 0, 0, 0, 13, 1, 1, 
3, 50, 2, 0, 0, 0, 14, 1, 1, 
4, 33, 25, 0, 0, 0, 18, 1, 1, 
5, 16, 57, 0, 0, 0, 25, 1, 1, 
6, 0, 61, 7, 0, 0, 28, 1, 1, 
7, 0, 12, 89, 0, 0, 31, 1, 1, 
8, 0, 0, 107, 0, 0, 26, 1, 1, 
9, 0, 7, 151, 0, 0, 27, 1, 1, 
10, 0, 7, 151, 0, 0, 27, 1, 1, 
11, 0, 19, 168, 0, 0, 24, 1, 1, 
12, 0, 0, 145, 0, 0, 20, 1, 1, 
13, 0, 0, 109, 0, 0, 20, 1, 1, 
14, 0, 0, 18, 0, 0, 20, 1, 1, 
15, 0, 0, 0, 0, 0, 23, 1, 1, 
16, 0, 0, 0, 0, 0, 21, 1, 1, 
17, 0, 0, 0, 0, 0, 26, 1, 1, 
18, 0, 0, 0, 0, 0, 34, 1, 1, 
19, 0, 0, 0, 0, 0, 30, 1, 1, 
20, 0, 0, 0, 0, 0, 49, 1, 1, 
21, 1, 0, 0, 0, 0, 55, 0, 1, 
22, 87, 0, 0, 0, 0, 66, 0, 0, 
23, 172, 0, 0, 0, 0, 59, 0, 0, 
24, 356, 0, 0, 0, 0, 49, 0, 0, 
25, 188, 0, 0, 0, 0, 0, 0, 0, 
26, 23, 0, 0, 0, 0, 18, 0, 0, 
27, 0, 0, 0, 5, 0, 21, 0, 0, 
28, 0, 0, 0, 0, 0, 42, 0, 0, 
29, 0, 21, 0, 0, 2, 48, 0, 0, 
30, 0, 128, 0, 0, 40, 53, 0, 0, 
31, 0, 179, 0, 0, 51, 49, 0, 0, 
32, 0, 230, 205, 10, 109, 115, 0, 0, 
33, 0, 230, 336, 24, 67, 186, 0, 0, 
34, 8, 199, 380, 55, 35, 229, 0, 0, 
35, 147, 71, 435, 131, 0, 287, 0, 0, 
36, 302, 0, 249, 199, 0, 193, 0, 0, 
37, 285, 0, 164, 172, 0, 139, 0, 0, 
38, 131, 0, 100, 130, 0, 96, 0, 0, 
39, 24, 0, 0, 77, 0, 9, 0, 0, 
40, 0, 0, 0, 27, 0, 24, 0, 0, 
41, 0, 0, 0, 0, 0, 30, 0, 0, 
42, 0, 0, 0, 1, 2, 40, 0, 0, 
43, 0, 58, 0, 24, 23, 60, 0, 0, 
44, 0, 36, 0, 8, 94, 88, 0, 0, 
45, 0, 0, 16, 89, 86, 65, 0, 0, 
46, 0, 0, 16, 119, 73, 65, 0, 0, 
47, 0, 27, 64, 144, 69, 43, 0, 0, 
48, 21, 30, 63, 151, 36, 41, 0, 0, 
49, 106, 12, 14, 119, 13, 29, 0, 0, 
50, 88, 32, 34, 100, 0, 34, 0, 0, 
Spider
1, 0, 9, 66, 0, 0, 23, 1, 1, 
2, 0, 9, 43, 0, 0, 21, 1, 1, 
3, 0, 4, 17, 0, 0, 22, 1, 1, 
4, 0, 1, 0, 0, 0, 21, 1, 1, 
5, 0, 2, 0, 0, 0, 21, 1, 1, 
6, 0, 2, 0, 0, 0, 22, 1, 1, 
7, 0, 3, 0, 0, 0, 21, 1, 1, 
8, 0, 9, 0, 0, 0, 23, 1, 1, 
9, 1, 6, 0, 0, 0, 23, 1, 1, 
10, 1, 7, 0, 0, 0, 24, 1, 1, 
11, 5, 6, 0, 0, 0, 26, 1, 1, 
12, 6, 1, 0, 0, 0, 26, 1, 1, 
13, 7, 2, 0, 0, 0, 25, 1, 1, 
14, 9, 2, 0, 0, 0, 26, 1, 1, 
15, 8, 2, 0, 0, 0, 25, 1, 1, 
16, 8, 1, 0, 0, 0, 24, 1, 1, 
17, 5, 0, 7, 0, 0, 24, 1, 1, 
18, 7, 0, 2, 0, 0, 26, 1, 1, 
19, 0, 0, 13, 0, 0, 21, 2, 2, 
20, 0, 61, 0, 0, 0, 21, 2, 2, 
21, 0, 83, 0, 0, 0, 26, 3, 3, 
22, 58, 77, 0, 0, 0, 26, 3, 4, 
23, 124, 111, 0, 0, 0, 5, 4, 4, 
24, 0, 40, 0, 0, 0, 0, 5, 5, 
25, 0, 187, 0, 0, 0, 0, 5, 6, 
26, 0, 255, 0, 18, 0, 0, 6, 6, 
27, 0, 696, 0, 38, 0, 0, 5, 5, 
28, 0, 854, 0, 0, 0, 15, 4, 5, 
29, 123, 481, 0, 9, 0, 152, 4, 4, 
30, 53, 61, 0, 64, 11, 139, 4, 4, 
31, 0, 0, 0, 74, 15, 143, 5, 5, 
32, 0, 0, 0, 60, 0, 154, 4, 4, 
33, 0, 0, 128, 0, 31, 0, 4, 5, 
34, 0, 0, 0, 0, 0, 0, 4, 5, 
35, 0, 77, 0, 7, 0, 0, 4, 4, 
36, 92, 121, 0, 16, 0, 0, 4, 4, 
37, 22, 76, 0, 25, 0, 0, 4, 4, 
38, 22, 76, 0, 25, 0, 0, 4, 4, 
39, 0, 53, 19, 15, 0, 0, 4, 4, 
40, 10, 34, 20, 11, 0, 0, 4, 4, 
41, 0, 0, 0, 0, 0, 0, 3, 4, 
42, 14, 0, 0, 0, 0, 0, 3, 3, 
43, 0, 0, 0, 0, 0, 0, 2, 3, 
44, 294, 0, 0, 0, 0, 10, 2, 2, 
45, 873, 0, 7, 0, 0, 0, 1, 2, 
46, 873, 0, 183, 0, 0, 0, 1, 1, 
47, 575, 0, 174, 0, 0, 0, 1, 1, 
48, 346, 84, 216, 0, 0, 76, 1, 1, 
49, 437, 470, 574, 0, 0, 79, 1, 1, 
50, 279, 873, 873, 0, 0, 0, 1, 1, 
Shield
1, 14, 17, 5, 0, 0, 26, 1, 1, 
2, 14, 17, 5, 0, 0, 26, 1, 1, 
3, 0, 6, 0, 0, 0, 26, 1, 1, 
4, 0, 0, 0, 0, 0, 25, 1, 1, 
5, 0, 0, 0, 0, 0, 22, 1, 1, 
6, 0, 0, 0, 0, 0, 20, 1, 1, 
7, 0, 0, 0, 0, 0, 18, 1, 1, 
8, 0, 0, 0, 0, 0, 18, 1, 1, 
9, 0, 5, 0, 0, 0, 19, 1, 1, 
10, 0, 0, 0, 0, 0, 20, 1, 1, 
11, 0, 0, 0, 0, 0, 20, 1, 1, 
12, 0, 2, 0, 0, 0, 20, 1, 1, 
13, 0, 5, 0, 0, 0, 24, 1, 1, 
14, 0, 0, 0, 0, 0, 24, 1, 1, 
15, 0, 0, 0, 0, 0, 22, 1, 1, 
16, 0, 0, 0, 0, 0, 21, 1, 1, 
17, 0, 0, 0, 0, 0, 26, 1, 1, 
18, 0, 0, 0, 0, 0, 21, 1, 1, 
19, 0, 0, 0, 0, 0, 22, 2, 2, 
20, 0, 0, 0, 0, 0, 9, 1, 2, 
21, 0, 0, 0, 0, 0, 0, 2, 2, 
22, 0, 0, 0, 0, 0, 0, 3, 3, 
23, 0, 0, 0, 0, 0, 0, 4, 5, 
24, 0, 744, 0, 0, 0, 0, 4, 5, 
25, 0, 846, 0, 0, 0, 0, 4, 4, 
26, 0, 873, 0, 0, 0, 0, 4, 4, 
27, 12, 873, 2, 0, 0, 0, 4, 4, 
28, 84, 873, 1, 0, 0, 23, 4, 4, 
29, 3, 671, 0, 0, 0, 69, 4, 4, 
30, 0, 440, 39, 0, 0, 102, 4, 4, 
31, 0, 222, 38, 12, 0, 105, 4, 4, 
32, 0, 76, 47, 72, 0, 42, 4, 4, 
33, 41, 71, 0, 63, 0, 45, 4, 4, 
34, 46, 0, 0, 69, 0, 10, 4, 4, 
35, 0, 25, 0, 68, 0, 10, 4, 4, 
36, 25, 0, 2, 64, 0, 0, 4, 4, 
37, 71, 93, 0, 80, 0, 24, 4, 4, 
38, 0, 0, 0, 69, 0, 31, 4, 4, 
39, 11, 0, 0, 73, 0, 10, 4, 4, 
40, 0, 28, 0, 68, 0, 27, 4, 4, 
41, 32, 6, 0, 69, 0, 24, 4, 4, 
42, 24, 8, 0, 76, 0, 10, 4, 4, 
43, 29, 21, 0, 74, 0, 17, 4, 4, 
44, 1, 6, 0, 73, 0, 29, 4, 4, 
45, 13, 5, 0, 79, 0, 25, 4, 4, 
46, 0, 80, 0, 76, 0, 44, 3, 4, 
47, 19, 56, 0, 52, 0, 64, 3, 3, 
48, 19, 56, 0, 52, 0, 64, 3, 3, 
49, 139, 0, 75, 0, 0, 56, 3, 3, 
50, 46, 0, 116, 0, 0, 30, 3, 3, 
Nothing
1, 33, 36, 0, 0, 0, 34, 2, 2, 
2, 70, 1, 19, 0, 0, 28, 2, 2, 
3, 11, 0, 32, 0, 0, 24, 1, 2, 
4, 0, 0, 55, 0, 0, 18, 2, 2, 
5, 0, 0, 45, 0, 0, 14, 2, 2, 
6, 0, 7, 17, 0, 0, 13, 2, 2, 
7, 112, 68, 50, 0, 0, 28, 1, 2, 
8, 104, 24, 49, 0, 0, 28, 1, 1, 
9, 73, 2, 31, 0, 0, 25, 1, 1, 
10, 0, 0, 0, 0, 0, 22, 1, 2, 
11, 0, 0, 0, 0, 0, 24, 1, 2, 
12, 0, 0, 0, 0, 0, 21, 1, 2, 
13, 0, 0, 0, 0, 0, 17, 1, 2, 
14, 0, 0, 0, 0, 0, 15, 2, 2, 
15, 13, 21, 0, 0, 0, 21, 2, 2, 
16, 17, 19, 6, 0, 0, 20, 2, 2, 
17, 0, 17, 14, 0, 0, 20, 2, 2, 
18, 0, 24, 17, 0, 0, 20, 2, 2, 
19, 0, 35, 32, 0, 0, 24, 2, 2, 
20, 8, 31, 44, 0, 0, 24, 1, 2, 
21, 0, 31, 55, 0, 0, 22, 1, 2, 
22, 4, 37, 71, 0, 0, 22, 1, 2, 
23, 23, 43, 89, 0, 0, 23, 1, 2, 
24, 22, 40, 88, 0, 0, 25, 1, 2, 
25, 13, 34, 57, 0, 0, 27, 1, 2, 
26, 0, 15, 21, 0, 0, 27, 1, 2, 
27, 0, 0, 0, 0, 0, 25, 2, 2, 
28, 0, 0, 0, 0, 0, 19, 1, 2, 
29, 0, 0, 0, 0, 0, 15, 1, 2, 
30, 0, 0, 0, 0, 0, 15, 2, 2, 
31, 0, 0, 0, 0, 0, 18, 2, 2, 
32, 0, 0, 0, 0, 0, 26, 1, 2, 
33, 0, 0, 0, 0, 0, 35, 1, 2, 
34, 0, 0, 0, 0, 0, 42, 2, 2, 
35, 0, 0, 0, 0, 0, 47, 1, 2, 
36, 166, 0, 0, 0, 0, 52, 1, 2, 
37, 70, 0, 0, 0, 0, 43, 1, 1, 
38, 0, 0, 0, 0, 0, 73, 1, 1, 
39, 90, 0, 0, 0, 0, 68, 1, 1, 
40, 115, 0, 0, 0, 0, 60, 1, 1, 
41, 36, 91, 82, 0, 0, 50, 0, 0, 
42, 0, 297, 191, 0, 0, 38, 0, 0, 
43, 0, 0, 0, 0, 0, 72, 0, 0, 
44, 0, 0, 0, 0, 0, 102, 0, 0, 
45, 252, 78, 42, 0, 0, 79, 1, 1, 
46, 135, 157, 15, 0, 0, 55, 0, 0, 
47, 0, 121, 0, 0, 0, 85, 0, 0, 
48, 41, 32, 0, 0, 0, 101, 0, 0, 
49, 0, 27, 0, 0, 0, 62, 0, 0, 
50, 0, 71, 4, 0, 0, 77, 0, 0, 
Thor
1, 18, 1, 0, 0, 0, 79, 0, 0, 
2, 17, 0, 0, 0, 0, 83, 0, 0, 
3, 21, 0, 0, 0, 0, 92, 0, 0, 
4, 6, 0, 0, 0, 0, 89, 0, 0, 
5, 0, 0, 0, 0, 0, 89, 0, 0, 
6, 0, 0, 2, 0, 0, 92, 0, 0, 
7, 0, 1, 0, 0, 0, 85, 0, 0, 
8, 0, 1, 0, 0, 0, 88, 0, 0, 
9, 15, 4, 0, 0, 0, 89, 0, 0, 
10, 43, 24, 0, 0, 0, 95, 0, 0, 
11, 68, 46, 0, 0, 0, 98, 0, 0, 
12, 65, 73, 0, 0, 0, 99, 0, 0, 
13, 0, 92, 0, 0, 0, 105, 0, 0, 
14, 6, 50, 0, 0, 0, 102, 0, 0, 
15, 0, 78, 0, 0, 0, 84, 0, 0, 
16, 19, 387, 0, 0, 0, 71, 2, 2, 
17, 107, 263, 0, 0, 0, 72, 2, 2, 
18, 111, 86, 24, 0, 0, 62, 3, 4, 
19, 252, 18, 0, 0, 0, 74, 4, 4, 
20, 31, 0, 0, 0, 0, 91, 5, 5, 
21, 51, 0, 0, 0, 0, 80, 5, 6, 
22, 0, 0, 0, 0, 24, 50, 5, 6, 
23, 0, 0, 0, 0, 52, 26, 6, 7, 
24, 82, 0, 0, 0, 69, 0, 6, 7, 
25, 183, 0, 206, 0, 49, 0, 6, 7, 
26, 0, 0, 873, 0, 0, 0, 7, 7, 
27, 122, 16, 873, 0, 0, 0, 7, 7, 
28, 102, 873, 672, 0, 0, 0, 7, 7, 
29, 873, 736, 0, 0, 0, 0, 7, 6, 
30, 873, 790, 0, 0, 0, 0, 6, 6, 
31, 809, 0, 0, 0, 61, 15, 5, 5, 
32, 244, 0, 0, 0, 166, 0, 4, 4, 
33, 380, 0, 178, 0, 116, 0, 5, 5, 
34, 53, 43, 781, 0, 115, 0, 5, 5, 
35, 0, 0, 873, 0, 0, 0, 5, 5, 
36, 31, 484, 873, 0, 0, 0, 6, 7, 
37, 259, 873, 0, 0, 0, 0, 6, 6, 
38, 873, 814, 0, 0, 0, 0, 5, 6, 
39, 873, 134, 0, 0, 67, 53, 5, 5, 
40, 63, 0, 0, 0, 47, 97, 5, 5, 
41, 162, 0, 0, 0, 49, 14, 5, 5, 
42, 377, 0, 0, 0, 67, 2, 5, 6, 
43, 463, 0, 53, 0, 78, 0, 5, 5, 
44, 173, 0, 331, 0, 84, 0, 5, 5, 
45, 0, 0, 873, 0, 0, 0, 5, 5, 
46, 0, 0, 873, 0, 0, 0, 6, 6, 
47, 0, 766, 873, 0, 0, 0, 6, 6, 
48, 873, 39, 244, 0, 0, 0, 6, 5, 
49, 606, 117, 0, 0, 0, 148, 5, 6, 
50, 593, 0, 0, 0, 32, 60, 5, 5, 
Spear
1, 0, 1, 0, 0, 0, 47, 2, 2, 
2, 25, 5, 0, 0, 0, 44, 2, 3, 
3, 1, 0, 0, 0, 0, 46, 2, 2, 
4, 0, 0, 0, 0, 0, 45, 2, 2, 
5, 0, 0, 0, 0, 0, 43, 2, 2, 
6, 0, 3, 0, 0, 0, 45, 2, 2, 
7, 1, 7, 0, 0, 0, 46, 2, 2, 
8, 15, 11, 0, 0, 0, 50, 2, 2, 
9, 3, 9, 0, 0, 0, 51, 2, 2, 
10, 0, 37, 0, 0, 0, 54, 2, 2, 
11, 56, 0, 0, 0, 0, 69, 1, 2, 
12, 0, 0, 0, 0, 0, 43, 2, 2, 
13, 0, 0, 0, 0, 0, 48, 2, 2, 
14, 0, 11, 0, 0, 0, 40, 2, 3, 
15, 0, 62, 0, 0, 0, 42, 4, 3, 
16, 0, 77, 0, 0, 0, 45, 4, 4, 
17, 15, 35, 0, 0, 0, 16, 5, 6, 
18, 0, 38, 0, 0, 0, 0, 6, 7, 
19, 113, 123, 0, 0, 0, 0, 7, 7, 
20, 474, 19, 0, 0, 5, 8, 7, 8, 
21, 280, 0, 0, 0, 143, 0, 8, 8, 
22, 18, 0, 0, 17, 212, 0, 8, 9, 
23, 0, 24, 253, 0, 232, 6, 8, 9, 
24, 0, 0, 611, 0, 89, 5, 8, 8, 
25, 0, 8, 234, 0, 0, 0, 7, 8, 
26, 180, 104, 0, 53, 0, 17, 7, 8, 
27, 320, 150, 0, 0, 0, 0, 7, 7, 
28, 328, 153, 0, 0, 42, 0, 7, 7, 
29, 79, 33, 0, 0, 180, 13, 7, 7, 
30, 38, 32, 228, 0, 320, 22, 7, 7, 
31, 0, 0, 523, 0, 164, 3, 6, 7, 
32, 0, 0, 599, 0, 0, 0, 6, 7, 
33, 0, 126, 0, 108, 0, 0, 6, 7, 
34, 506, 309, 0, 0, 0, 14, 6, 6, 
35, 552, 116, 79, 0, 0, 0, 5, 6, 
36, 834, 0, 0, 0, 0, 0, 4, 5, 
37, 366, 0, 0, 0, 0, 0, 4, 4, 
38, 345, 0, 0, 0, 0, 0, 4, 4, 
39, 334, 0, 0, 0, 34, 0, 4, 4, 
40, 105, 0, 0, 0, 36, 0, 4, 4, 
41, 88, 172, 0, 0, 66, 37, 4, 5, 
42, 321, 9, 0, 0, 148, 77, 4, 5, 
43, 229, 0, 0, 0, 248, 53, 4, 5, 
44, 229, 0, 0, 0, 248, 53, 4, 5, 
45, 0, 0, 0, 0, 146, 39, 4, 4, 
46, 89, 0, 0, 0, 238, 47, 4, 4, 
47, 299, 0, 390, 0, 352, 46, 4, 4, 
48, 358, 0, 616, 0, 383, 29, 4, 4, 
49, 54, 0, 873, 0, 0, 0, 0, 1, 
50, 413, 173, 873, 19, 0, 94, 0, 0, 
Grenade
1, 2, 0, 0, 0, 0, 77, 0, 0, 
2, 2, 0, 0, 0, 0, 77, 0, 0, 
3, 0, 0, 1, 0, 0, 76, 0, 0, 
4, 0, 0, 1, 0, 0, 76, 0, 0, 
5, 0, 0, 0, 0, 0, 78, 0, 0, 
6, 0, 3, 0, 0, 0, 78, 0, 0, 
7, 0, 4, 0, 0, 0, 78, 0, 0, 
8, 0, 0, 0, 0, 0, 78, 0, 0, 
9, 2, 0, 0, 0, 0, 79, 0, 1, 
10, 0, 0, 0, 0, 0, 79, 0, 1, 
11, 0, 0, 0, 0, 0, 78, 0, 1, 
12, 0, 0, 0, 0, 0, 81, 0, 1, 
13, 0, 6, 0, 0, 0, 82, 0, 1, 
14, 3, 5, 0, 0, 0, 82, 0, 1, 
15, 5, 4, 0, 0, 0, 81, 0, 1, 
16, 9, 8, 2, 0, 0, 83, 1, 1, 
17, 7, 11, 5, 0, 0, 83, 0, 1, 
18, 0, 16, 24, 0, 0, 84, 1, 1, 
19, 0, 61, 63, 0, 0, 81, 1, 1, 
20, 0, 57, 47, 0, 0, 91, 1, 1, 
21, 0, 4, 0, 0, 0, 78, 1, 1, 
22, 0, 4, 0, 0, 0, 78, 1, 1, 
23, 0, 330, 0, 0, 0, 4, 6, 6, 
24, 0, 303, 0, 0, 0, 0, 6, 7, 
25, 0, 326, 0, 0, 0, 4, 8, 9, 
26, 0, 302, 0, 0, 0, 15, 8, 9, 
27, 36, 151, 0, 0, 0, 21, 7, 8, 
28, 36, 151, 0, 0, 0, 21, 7, 8, 
29, 419, 0, 1, 0, 0, 60, 7, 8, 
30, 350, 0, 112, 0, 0, 48, 7, 8, 
31, 350, 0, 112, 0, 0, 48, 7, 8, 
32, 249, 0, 1, 0, 0, 0, 7, 7, 
33, 150, 0, 0, 0, 0, 0, 7, 7, 
34, 514, 0, 0, 0, 0, 0, 7, 7, 
35, 647, 0, 0, 0, 0, 0, 6, 7, 
36, 580, 0, 0, 0, 0, 0, 6, 7, 
37, 536, 0, 0, 0, 0, 0, 6, 7, 
38, 103, 0, 0, 16, 11, 0, 6, 6, 
39, 85, 0, 0, 16, 19, 0, 5, 6, 
40, 0, 0, 0, 32, 79, 0, 5, 6, 
41, 0, 0, 0, 32, 79, 0, 5, 6, 
42, 0, 0, 0, 20, 100, 0, 5, 6, 
43, 0, 0, 0, 17, 97, 0, 5, 6, 
44, 0, 0, 0, 0, 112, 0, 5, 5, 
45, 0, 0, 112, 0, 114, 0, 5, 5, 
46, 0, 0, 246, 0, 105, 0, 3, 4, 
47, 0, 0, 328, 0, 112, 0, 2, 3, 
48, 58, 725, 873, 0, 83, 0, 1, 1, 
49, 0, 873, 873, 0, 0, 0, 1, 1, 
50, 0, 651, 873, 0, 0, 107, 0, 0, 
Reload
1, 0, 0, 14, 0, 0, 81, 4, 5, 
2, 0, 11, 3, 0, 0, 81, 4, 5, 
3, 0, 18, 0, 0, 0, 79, 4, 5, 
4, 0, 20, 0, 0, 0, 78, 5, 5, 
5, 0, 20, 0, 0, 0, 78, 5, 5, 
6, 0, 18, 0, 0, 0, 73, 5, 5, 
7, 0, 19, 0, 0, 0, 72, 5, 5, 
8, 0, 8, 0, 0, 0, 74, 4, 5, 
9, 0, 8, 0, 0, 0, 73, 4, 5, 
10, 0, 10, 0, 0, 0, 73, 4, 5, 
11, 0, 11, 0, 0, 0, 73, 4, 5, 
12, 0, 18, 0, 0, 0, 68, 4, 5, 
13, 0, 19, 0, 0, 0, 69, 4, 5, 
14, 0, 18, 0, 0, 0, 68, 4, 5, 
15, 0, 9, 14, 0, 0, 65, 5, 5, 
16, 0, 13, 22, 0, 0, 66, 5, 5, 
17, 0, 24, 28, 0, 0, 61, 5, 5, 
18, 0, 34, 40, 0, 0, 64, 5, 5, 
19, 0, 60, 53, 0, 0, 54, 4, 5, 
20, 0, 69, 109, 0, 0, 45, 4, 4, 
21, 0, 184, 198, 0, 0, 7, 2, 3, 
22, 0, 184, 198, 0, 0, 7, 2, 3, 
23, 0, 285, 37, 0, 0, 0, 2, 2, 
24, 0, 213, 0, 0, 0, 0, 3, 3, 
25, 0, 213, 0, 0, 0, 0, 3, 3, 
26, 180, 444, 0, 0, 14, 0, 4, 4, 
27, 873, 826, 0, 0, 0, 0, 4, 5, 
28, 873, 818, 0, 0, 0, 0, 4, 5, 
29, 873, 873, 0, 0, 0, 0, 4, 5, 
30, 873, 669, 0, 0, 0, 0, 4, 5, 
31, 602, 437, 0, 0, 48, 44, 5, 5, 
32, 84, 98, 71, 0, 14, 130, 5, 5, 
33, 0, 0, 278, 0, 0, 100, 4, 5, 
34, 63, 296, 0, 0, 0, 0, 5, 5, 
35, 240, 285, 0, 0, 101, 101, 4, 5, 
36, 240, 285, 0, 0, 101, 101, 4, 5, 
37, 0, 0, 0, 0, 188, 194, 5, 5, 
38, 0, 0, 12, 0, 107, 188, 5, 5, 
39, 0, 0, 59, 0, 79, 180, 5, 5, 
40, 28, 0, 288, 0, 60, 123, 5, 6, 
41, 0, 0, 391, 21, 0, 53, 5, 5, 
42, 39, 0, 50, 52, 0, 51, 4, 5, 
43, 0, 0, 0, 63, 0, 47, 4, 5, 
44, 0, 0, 0, 0, 0, 59, 4, 4, 
45, 0, 0, 30, 6, 0, 78, 4, 4, 
46, 0, 0, 99, 0, 0, 88, 4, 4, 
47, 0, 0, 239, 0, 0, 76, 2, 3, 
48, 0, 0, 325, 0, 0, 64, 1, 2, 
49, 0, 0, 433, 0, 0, 0, 1, 1, 
50, 0, 0, 349, 0, 0, 0, 1, 1, 
Punch
1, 0, 12, 0, 0, 0, 77, 0, 0, 
2, 0, 6, 0, 0, 0, 78, 0, 0, 
3, 0, 13, 0, 0, 0, 77, 0, 0, 
4, 2, 21, 6, 0, 0, 77, 0, 0, 
5, 54, 10, 15, 0, 0, 81, 0, 0, 
6, 0, 26, 9, 0, 0, 76, 0, 0, 
7, 6, 26, 4, 0, 0, 76, 0, 0, 
8, 6, 10, 0, 0, 0, 74, 0, 0, 
9, 20, 0, 0, 0, 0, 74, 0, 0, 
10, 17, 3, 0, 0, 0, 76, 0, 0, 
11, 6, 4, 0, 0, 0, 82, 0, 0, 
12, 0, 2, 0, 0, 0, 79, 0, 0, 
13, 0, 0, 0, 0, 0, 78, 0, 0, 
14, 0, 0, 0, 0, 0, 75, 0, 0, 
15, 1, 0, 0, 0, 0, 77, 0, 0, 
16, 8, 6, 0, 0, 0, 81, 0, 0, 
17, 8, 6, 0, 0, 0, 81, 0, 0, 
18, 0, 5, 0, 0, 0, 80, 0, 0, 
19, 0, 5, 0, 0, 0, 78, 0, 0, 
20, 0, 4, 7, 0, 0, 77, 0, 0, 
21, 0, 0, 7, 0, 0, 81, 0, 0, 
22, 0, 0, 0, 0, 0, 82, 0, 0, 
23, 0, 0, 0, 0, 0, 80, 0, 0, 
24, 0, 0, 0, 0, 0, 196, 1, 1, 
25, 0, 0, 0, 0, 0, 24, 2, 2, 
26, 0, 0, 0, 0, 0, 95, 4, 4, 
27, 0, 0, 0, 0, 0, 95, 4, 4, 
28, 0, 190, 0, 0, 0, 45, 6, 7, 
29, 0, 103, 0, 0, 0, 25, 7, 8, 
30, 0, 42, 0, 0, 0, 0, 7, 8, 
31, 46, 80, 0, 18, 0, 0, 8, 9, 
32, 594, 15, 0, 79, 0, 28, 8, 9, 
33, 254, 34, 0, 127, 0, 90, 7, 8, 
34, 368, 0, 0, 194, 3, 21, 7, 8, 
35, 53, 140, 0, 234, 28, 2, 7, 8, 
36, 0, 235, 0, 184, 13, 26, 7, 8, 
37, 0, 117, 151, 55, 38, 24, 7, 8, 
38, 98, 201, 517, 0, 62, 16, 7, 8, 
39, 0, 218, 448, 0, 0, 6, 7, 8, 
40, 191, 0, 299, 0, 0, 108, 7, 8, 
41, 152, 0, 0, 0, 0, 89, 7, 7, 
42, 32, 0, 0, 0, 0, 85, 7, 7, 
