Nothing
43, 0, 0, 0, 0, 0, 39, 1, 1, 
44, 0, 0, 0, 48, 0, 59, 1, 1, 
45, 0, 0, 0, 123, 0, 92, 1, 1, 
46, 0, 0, 0, 146, 17, 51, 1, 1, 
47, 0, 0, 0, 119, 12, 134, 1, 1, 
48, 0, 0, 64, 141, 0, 76, 1, 1, 
49, 172, 0, 159, 87, 0, 103, 1, 1, 
50, 34, 0, 30, 84, 0, 52, 1, 1, 
Nothing
1, 10, 32, 2, 0, 0, 35, 1, 1, 
2, 5, 26, 5, 0, 0, 36, 1, 1, 
3, 0, 21, 7, 0, 0, 35, 1, 1, 
4, 0, 15, 9, 0, 0, 36, 1, 1, 
5, 0, 7, 2, 0, 0, 34, 1, 1, 
6, 0, 4, 0, 0, 0, 33, 1, 1, 
7, 0, 12, 0, 0, 0, 31, 1, 1, 
8, 6, 22, 0, 0, 0, 31, 1, 1, 
9, 39, 29, 0, 0, 0, 42, 1, 1, 
10, 80, 24, 0, 0, 0, 39, 1, 1, 
11, 73, 47, 0, 0, 0, 39, 1, 1, 
12, 63, 48, 0, 0, 0, 46, 1, 1, 
13, 106, 0, 0, 0, 0, 46, 1, 1, 
14, 77, 0, 0, 0, 0, 47, 1, 1, 
15, 121, 0, 0, 0, 0, 38, 1, 1, 
16, 234, 0, 0, 0, 0, 43, 1, 1, 
17, 503, 0, 0, 0, 0, 13, 1, 1, 
18, 122, 0, 0, 0, 0, 13, 1, 1, 
19, 0, 0, 0, 0, 0, 34, 1, 1, 
20, 0, 0, 0, 0, 0, 42, 1, 1, 
21, 0, 0, 0, 0, 0, 38, 1, 1, 
22, 0, 0, 65, 0, 0, 43, 1, 1, 
23, 0, 0, 82, 0, 0, 32, 1, 1, 
24, 0, 0, 91, 0, 0, 54, 1, 1, 
25, 0, 0, 212, 0, 0, 73, 1, 1, 
26, 0, 15, 318, 0, 0, 38, 1, 1, 
27, 0, 37, 364, 0, 0, 57, 1, 1, 
28, 0, 65, 327, 0, 0, 70, 1, 1, 
29, 0, 65, 327, 0, 0, 70, 1, 1, 
30, 0, 193, 53, 0, 0, 49, 1, 1, 
31, 360, 210, 0, 0, 0, 32, 1, 1, 
32, 306, 16, 0, 0, 0, 37, 1, 1, 
33, 347, 0, 0, 0, 0, 18, 1, 1, 
34, 347, 0, 0, 0, 0, 18, 1, 1, 
35, 226, 0, 0, 0, 0, 0, 1, 1, 
36, 10, 0, 0, 0, 0, 0, 1, 1, 
37, 0, 0, 0, 0, 0, 8, 1, 1, 
38, 0, 0, 0, 0, 0, 17, 1, 1, 
39, 0, 0, 0, 0, 0, 17, 1, 1, 
40, 0, 3, 45, 0, 0, 31, 1, 1, 
41, 0, 0, 100, 0, 0, 26, 1, 1, 
42, 0, 0, 162, 0, 0, 32, 1, 1, 
43, 0, 0, 178, 0, 0, 42, 1, 1, 
44, 0, 0, 244, 0, 0, 46, 1, 1, 
45, 0, 0, 316, 0, 0, 46, 1, 1, 
46, 0, 0, 455, 0, 0, 31, 0, 1, 
47, 141, 200, 489, 0, 0, 27, 0, 1, 
48, 207, 205, 319, 0, 0, 18, 0, 1, 
49, 83, 126, 93, 0, 0, 28, 0, 1, 
50, 73, 24, 0, 0, 0, 28, 0, 1, 
Strange
1, 6, 0, 0, 0, 0, 25, 1, 1, 
2, 6, 0, 0, 0, 0, 25, 1, 1, 
3, 0, 0, 0, 0, 0, 20, 1, 1, 
4, 0, 0, 0, 0, 0, 15, 1, 1, 
5, 0, 0, 0, 0, 0, 19, 1, 1, 
6, 0, 19, 30, 0, 0, 21, 1, 1, 
7, 15, 42, 73, 0, 0, 22, 1, 1, 
8, 6, 58, 104, 0, 0, 24, 1, 1, 
9, 9, 74, 123, 0, 0, 27, 1, 1, 
10, 12, 95, 130, 0, 0, 28, 1, 1, 
11, 0, 96, 123, 0, 0, 31, 1, 1, 
12, 0, 84, 106, 0, 0, 35, 1, 1, 
13, 0, 60, 63, 0, 0, 34, 1, 1, 
14, 0, 33, 24, 0, 0, 41, 1, 1, 
15, 29, 27, 14, 0, 0, 38, 1, 1, 
16, 29, 21, 0, 0, 0, 39, 1, 1, 
17, 21, 0, 0, 0, 0, 38, 1, 1, 
18, 23, 0, 0, 0, 0, 32, 1, 1, 
19, 46, 0, 0, 0, 0, 33, 1, 1, 
20, 86, 0, 0, 0, 0, 37, 0, 1, 
21, 110, 0, 0, 0, 0, 46, 0, 1, 
22, 239, 0, 0, 0, 0, 76, 0, 1, 
23, 280, 0, 0, 0, 0, 130, 0, 1, 
24, 354, 0, 0, 0, 0, 92, 0, 0, 
25, 166, 0, 0, 0, 0, 124, 0, 0, 
26, 302, 0, 0, 0, 0, 101, 0, 0, 
27, 302, 0, 0, 0, 0, 101, 0, 0, 
28, 228, 0, 0, 0, 0, 51, 0, 0, 
29, 185, 0, 0, 0, 0, 38, 0, 0, 
30, 232, 0, 111, 0, 0, 24, 0, 0, 
31, 139, 0, 151, 16, 0, 17, 0, 0, 
32, 48, 62, 164, 49, 0, 28, 0, 0, 
33, 0, 180, 166, 81, 0, 46, 0, 0, 
34, 0, 239, 48, 113, 0, 121, 0, 0, 
35, 0, 207, 0, 131, 0, 153, 0, 0, 
36, 0, 164, 0, 101, 0, 212, 0, 0, 
37, 0, 0, 0, 71, 0, 260, 0, 0, 
38, 131, 0, 0, 22, 32, 257, 0, 0, 
39, 166, 0, 0, 0, 46, 171, 0, 0, 
40, 241, 0, 0, 0, 31, 98, 0, 0, 
41, 246, 0, 71, 0, 16, 32, 0, 0, 
42, 257, 0, 102, 0, 9, 0, 0, 0, 
43, 215, 112, 158, 4, 0, 0, 0, 0, 
44, 215, 112, 158, 4, 0, 0, 0, 0, 
45, 77, 244, 218, 21, 0, 0, 0, 0, 
46, 0, 397, 209, 108, 0, 79, 0, 0, 
47, 0, 314, 0, 149, 0, 141, 0, 0, 
48, 0, 314, 0, 149, 0, 141, 0, 0, 
49, 0, 54, 0, 93, 0, 240, 0, 0, 
50, 0, 54, 0, 93, 0, 240, 0, 0, 
Spider
1, 147, 0, 0, 0, 0, 21, 0, 0, 
2, 109, 12, 0, 0, 0, 22, 0, 0, 
3, 43, 37, 39, 0, 0, 19, 0, 0, 
4, 0, 82, 67, 0, 0, 13, 0, 0, 
5, 0, 110, 6, 0, 0, 15, 0, 0, 
6, 23, 83, 0, 0, 0, 15, 0, 0, 
7, 59, 63, 0, 0, 0, 26, 0, 0, 
8, 125, 0, 0, 0, 0, 52, 0, 0, 
9, 0, 0, 0, 0, 0, 34, 0, 0, 
10, 0, 0, 0, 0, 0, 23, 0, 0, 
11, 0, 0, 0, 0, 0, 27, 0, 0, 
12, 23, 0, 0, 0, 0, 24, 0, 0, 
13, 61, 0, 0, 0, 0, 29, 0, 0, 
14, 0, 0, 0, 0, 0, 21, 1, 1, 
15, 0, 0, 0, 0, 0, 3, 2, 2, 
16, 0, 117, 0, 0, 0, 0, 4, 4, 
17, 0, 251, 0, 0, 0, 0, 5, 6, 
18, 0, 388, 0, 0, 0, 0, 6, 7, 
19, 0, 484, 0, 0, 0, 0, 7, 7, 
20, 0, 602, 0, 0, 0, 0, 6, 7, 
21, 0, 577, 0, 0, 0, 0, 6, 6, 
22, 0, 542, 0, 38, 0, 35, 5, 6, 
23, 0, 542, 0, 38, 0, 35, 5, 6, 
24, 0, 0, 0, 53, 0, 134, 5, 5, 
25, 0, 0, 0, 18, 33, 96, 5, 5, 
26, 0, 0, 0, 18, 33, 96, 5, 5, 
27, 62, 0, 69, 0, 0, 50, 5, 5, 
28, 3, 0, 9, 0, 0, 0, 5, 5, 
29, 453, 0, 88, 0, 0, 0, 5, 5, 
30, 38, 0, 0, 0, 0, 0, 5, 5, 
31, 0, 0, 0, 2, 0, 0, 5, 5, 
32, 31, 25, 0, 2, 0, 0, 5, 5, 
33, 0, 69, 0, 0, 0, 0, 5, 5, 
34, 23, 50, 0, 0, 0, 0, 5, 5, 
35, 0, 84, 0, 0, 0, 0, 5, 5, 
36, 4, 217, 37, 3, 0, 0, 5, 5, 
37, 255, 288, 23, 0, 0, 0, 5, 5, 
38, 631, 349, 0, 0, 0, 0, 4, 5, 
39, 761, 469, 0, 0, 0, 0, 3, 3, 
40, 873, 403, 0, 30, 0, 0, 3, 3, 
41, 873, 376, 0, 5, 26, 0, 1, 2, 
42, 627, 348, 0, 27, 105, 8, 1, 1, 
43, 0, 350, 74, 11, 85, 41, 1, 1, 
44, 0, 449, 307, 0, 25, 79, 0, 1, 
45, 0, 484, 449, 0, 2, 96, 0, 0, 
46, 0, 593, 703, 0, 0, 94, 0, 0, 
47, 0, 446, 760, 0, 0, 48, 0, 0, 
48, 0, 353, 498, 0, 0, 0, 0, 0, 
49, 0, 229, 0, 0, 0, 0, 0, 0, 
50, 0, 0, 0, 0, 0, 0, 0, 0, 
Shield
1, 0, 0, 5, 0, 0, 29, 0, 1, 
2, 0, 0, 1, 0, 0, 28, 0, 1, 
3, 0, 0, 0, 0, 0, 26, 0, 1, 
4, 0, 0, 0, 0, 0, 26, 0, 1, 
5, 1, 4, 0, 0, 0, 27, 0, 1, 
6, 0, 0, 0, 0, 0, 27, 0, 1, 
7, 0, 4, 0, 0, 0, 28, 0, 1, 
8, 0, 5, 0, 0, 0, 29, 0, 1, 
9, 0, 7, 0, 0, 0, 30, 0, 1, 
10, 0, 16, 0, 0, 0, 32, 0, 1, 
11, 24, 22, 9, 0, 0, 36, 0, 1, 
12, 9, 3, 2, 0, 0, 34, 0, 1, 
13, 0, 0, 0, 0, 0, 21, 0, 1, 
14, 0, 0, 0, 0, 0, 21, 0, 1, 
15, 0, 0, 0, 0, 0, 0, 1, 1, 
16, 77, 175, 0, 0, 0, 0, 2, 2, 
17, 0, 254, 0, 0, 0, 0, 3, 3, 
18, 0, 328, 0, 0, 0, 0, 4, 4, 
19, 0, 597, 0, 0, 0, 0, 5, 5, 
20, 0, 685, 0, 0, 0, 0, 5, 6, 
21, 0, 651, 0, 0, 0, 0, 6, 6, 
22, 0, 469, 0, 0, 0, 75, 6, 6, 
23, 82, 299, 1, 0, 0, 93, 6, 6, 
24, 23, 98, 24, 5, 0, 80, 5, 6, 
25, 10, 22, 38, 40, 0, 59, 5, 6, 
26, 0, 0, 44, 61, 0, 47, 5, 5, 
27, 0, 0, 0, 68, 0, 39, 5, 6, 
28, 0, 0, 0, 62, 0, 45, 5, 5, 
29, 0, 0, 12, 66, 0, 31, 5, 5, 
30, 0, 0, 0, 59, 0, 28, 5, 5, 
31, 0, 0, 15, 52, 0, 35, 5, 5, 
32, 0, 0, 65, 14, 0, 63, 5, 5, 
33, 84, 0, 114, 0, 0, 68, 4, 4, 
34, 332, 0, 198, 0, 0, 42, 3, 4, 
35, 349, 0, 330, 0, 0, 13, 3, 3, 
36, 218, 0, 559, 0, 0, 0, 3, 4, 
37, 153, 0, 810, 0, 0, 0, 3, 3, 
38, 92, 466, 873, 0, 0, 17, 2, 2, 
39, 0, 194, 686, 0, 0, 64, 1, 1, 
40, 0, 0, 113, 0, 0, 5, 1, 1, 
41, 0, 0, 0, 0, 0, 51, 1, 1, 
42, 38, 0, 0, 0, 0, 22, 1, 1, 
43, 0, 10, 42, 0, 0, 20, 1, 1, 
44, 0, 34, 104, 0, 0, 28, 1, 1, 
45, 0, 33, 89, 0, 0, 24, 1, 1, 
46, 0, 21, 0, 0, 0, 33, 1, 1, 
47, 89, 18, 0, 0, 0, 36, 1, 1, 
48, 79, 0, 0, 0, 0, 33, 1, 1, 
49, 47, 0, 0, 0, 0, 33, 1, 1, 
50, 62, 0, 0, 0, 0, 31, 1, 1, 
Nothing
1, 329, 119, 22, 0, 0, 37, 1, 1, 
2, 307, 86, 3, 0, 0, 35, 1, 1, 
3, 257, 37, 0, 0, 0, 35, 1, 1, 
4, 217, 0, 0, 0, 0, 33, 1, 1, 
5, 92, 0, 0, 0, 0, 22, 1, 1, 
6, 0, 0, 0, 0, 0, 18, 1, 1, 
7, 0, 0, 0, 0, 0, 16, 1, 1, 
8, 0, 0, 0, 0, 0, 19, 1, 1, 
9, 0, 0, 0, 0, 0, 24, 1, 1, 
10, 0, 0, 0, 0, 0, 31, 1, 1, 
11, 18, 0, 35, 0, 0, 30, 1, 1, 
12, 0, 0, 109, 0, 0, 21, 1, 1, 
13, 0, 0, 255, 0, 0, 16, 1, 1, 
14, 0, 0, 256, 0, 0, 4, 1, 1, 
15, 0, 0, 227, 0, 0, 0, 1, 1, 
16, 0, 0, 216, 0, 0, 0, 1, 1, 
17, 0, 0, 208, 0, 0, 0, 1, 1, 
18, 0, 0, 185, 0, 0, 0, 1, 1, 
19, 0, 0, 160, 0, 0, 0, 1, 1, 
20, 0, 0, 130, 0, 0, 0, 1, 1, 
21, 0, 0, 124, 0, 0, 0, 1, 1, 
22, 0, 0, 209, 0, 0, 0, 1, 1, 
23, 0, 23, 289, 0, 0, 5, 1, 1, 
24, 21, 152, 341, 0, 0, 13, 1, 1, 
25, 130, 245, 281, 0, 0, 31, 1, 1, 
26, 236, 219, 146, 0, 0, 39, 1, 1, 
27, 219, 105, 58, 0, 0, 43, 1, 1, 
28, 306, 37, 0, 0, 0, 39, 1, 1, 
29, 306, 37, 0, 0, 0, 39, 1, 1, 
30, 439, 18, 0, 0, 0, 22, 1, 1, 
31, 450, 0, 0, 0, 0, 19, 1, 1, 
32, 517, 0, 0, 0, 0, 5, 1, 1, 
33, 676, 0, 0, 0, 0, 0, 1, 1, 
34, 818, 0, 0, 0, 0, 0, 1, 1, 
35, 821, 57, 0, 0, 0, 0, 1, 1, 
36, 620, 81, 0, 0, 0, 0, 1, 1, 
37, 620, 81, 0, 0, 0, 0, 1, 1, 
38, 682, 100, 0, 0, 0, 0, 1, 1, 
39, 620, 109, 0, 0, 0, 0, 1, 1, 
40, 533, 9, 0, 0, 0, 6, 1, 1, 
41, 511, 0, 0, 0, 0, 7, 1, 1, 
42, 405, 0, 0, 0, 0, 0, 1, 1, 
43, 411, 0, 0, 0, 0, 0, 1, 1, 
44, 370, 0, 0, 0, 0, 2, 1, 1, 
45, 283, 0, 0, 0, 0, 20, 1, 1, 
46, 153, 0, 0, 0, 0, 43, 1, 1, 
47, 133, 0, 0, 0, 0, 47, 1, 1, 
48, 43, 0, 0, 0, 0, 72, 1, 1, 
49, 60, 0, 0, 0, 0, 63, 1, 1, 
50, 0, 0, 102, 0, 0, 75, 1, 1, 
Thor
1, 83, 51, 0, 0, 0, 60, 1, 1, 
2, 111, 40, 0, 0, 0, 65, 1, 1, 
3, 131, 25, 0, 0, 0, 64, 1, 1, 
4, 93, 17, 0, 0, 0, 71, 1, 1, 
5, 67, 0, 0, 0, 0, 78, 1, 2, 
6, 57, 0, 0, 0, 0, 86, 2, 2, 
7, 0, 0, 0, 0, 0, 81, 3, 3, 
8, 55, 0, 0, 0, 0, 89, 3, 3, 
9, 28, 0, 0, 0, 0, 86, 3, 3, 
10, 78, 0, 0, 0, 0, 105, 4, 4, 
11, 120, 0, 0, 0, 0, 112, 4, 5, 
12, 58, 0, 0, 0, 0, 136, 5, 6, 
13, 0, 0, 0, 0, 0, 165, 5, 5, 
14, 109, 0, 0, 0, 0, 181, 5, 5, 
15, 5, 0, 0, 0, 64, 60, 6, 6, 
16, 0, 0, 133, 0, 39, 32, 5, 5, 
17, 246, 0, 232, 0, 25, 0, 4, 5, 
18, 178, 0, 390, 0, 37, 0, 4, 5, 
19, 215, 0, 504, 0, 0, 0, 4, 5, 
20, 0, 0, 644, 0, 0, 0, 4, 4, 
21, 0, 0, 623, 0, 0, 0, 4, 4, 
22, 0, 365, 139, 0, 0, 27, 4, 4, 
23, 0, 476, 0, 0, 0, 65, 4, 4, 
24, 0, 460, 0, 0, 0, 128, 4, 4, 
25, 0, 289, 0, 0, 0, 231, 3, 4, 
26, 0, 8, 0, 0, 0, 206, 3, 4, 
27, 0, 0, 0, 0, 0, 200, 3, 4, 
28, 329, 0, 0, 0, 31, 113, 3, 3, 
29, 103, 0, 0, 0, 62, 65, 3, 4, 
30, 474, 0, 134, 0, 56, 0, 3, 4, 
31, 214, 0, 455, 0, 0, 0, 3, 4, 
32, 285, 0, 492, 0, 0, 0, 3, 4, 
33, 0, 0, 790, 0, 0, 0, 3, 4, 
34, 151, 30, 570, 0, 0, 0, 4, 4, 
35, 0, 100, 482, 0, 0, 0, 4, 4, 
36, 0, 112, 410, 0, 0, 0, 4, 4, 
37, 141, 395, 114, 0, 0, 0, 4, 4, 
38, 0, 722, 0, 0, 0, 0, 4, 4, 
39, 0, 799, 0, 0, 0, 0, 3, 4, 
40, 0, 866, 0, 0, 0, 0, 2, 2, 
41, 0, 810, 0, 0, 0, 22, 2, 2, 
42, 299, 771, 0, 0, 0, 33, 1, 1, 
43, 302, 721, 0, 0, 0, 22, 0, 1, 
44, 151, 271, 0, 0, 29, 102, 0, 0, 
45, 268, 172, 0, 0, 46, 58, 0, 0, 
46, 0, 169, 0, 18, 75, 53, 0, 0, 
47, 195, 102, 0, 45, 31, 81, 0, 0, 
48, 141, 84, 0, 49, 45, 66, 0, 0, 
49, 0, 56, 59, 54, 14, 78, 0, 0, 
50, 69, 20, 65, 65, 0, 86, 0, 0, 
Spear
1, 0, 0, 175, 10, 0, 98, 0, 1, 
2, 0, 0, 182, 13, 0, 102, 0, 1, 
3, 0, 47, 185, 10, 0, 127, 0, 1, 
4, 0, 14, 152, 12, 0, 126, 0, 1, 
5, 0, 32, 125, 0, 0, 161, 0, 1, 
6, 0, 0, 45, 23, 0, 152, 1, 2, 
7, 0, 0, 0, 14, 0, 139, 2, 2, 
8, 11, 0, 0, 32, 0, 117, 3, 4, 
9, 0, 0, 0, 23, 0, 109, 4, 4, 
10, 0, 0, 0, 30, 0, 101, 4, 5, 
11, 37, 0, 0, 32, 0, 92, 5, 5, 
12, 66, 0, 0, 21, 0, 94, 5, 6, 
13, 81, 0, 0, 37, 0, 76, 6, 6, 
14, 0, 0, 0, 38, 0, 69, 6, 7, 
15, 19, 0, 0, 42, 0, 57, 6, 7, 
16, 0, 0, 0, 41, 1, 40, 6, 7, 
17, 0, 0, 22, 13, 0, 44, 6, 7, 
18, 0, 0, 70, 0, 45, 12, 6, 7, 
19, 0, 0, 256, 0, 87, 0, 6, 7, 
20, 0, 0, 349, 0, 47, 0, 6, 7, 
21, 0, 0, 349, 0, 47, 0, 6, 7, 
22, 0, 0, 155, 182, 0, 72, 6, 7, 
23, 0, 0, 0, 25, 0, 83, 6, 7, 
24, 125, 0, 0, 0, 153, 48, 6, 7, 
25, 0, 0, 253, 0, 205, 0, 6, 7, 
26, 38, 3, 455, 0, 0, 19, 6, 6, 
27, 0, 0, 348, 60, 0, 33, 6, 6, 
28, 0, 0, 0, 182, 0, 0, 6, 7, 
29, 0, 0, 0, 143, 0, 0, 6, 6, 
30, 0, 112, 0, 0, 0, 0, 5, 6, 
31, 0, 44, 0, 39, 6, 0, 4, 5, 
32, 8, 145, 0, 67, 77, 0, 3, 4, 
33, 0, 115, 0, 77, 71, 0, 2, 2, 
34, 0, 69, 0, 83, 51, 11, 1, 1, 
35, 0, 80, 32, 67, 143, 0, 1, 1, 
36, 0, 113, 264, 12, 85, 21, 0, 1, 
37, 83, 26, 435, 0, 101, 76, 0, 0, 
38, 0, 35, 725, 0, 0, 0, 0, 0, 
39, 15, 262, 139, 53, 0, 112, 0, 0, 
40, 280, 276, 352, 0, 0, 62, 0, 0, 
41, 0, 111, 112, 26, 0, 106, 0, 0, 
42, 41, 0, 0, 20, 0, 93, 0, 0, 
43, 47, 0, 0, 35, 0, 59, 0, 0, 
44, 0, 20, 0, 35, 0, 69, 0, 0, 
45, 9, 12, 0, 32, 0, 54, 0, 0, 
46, 0, 45, 0, 28, 0, 51, 0, 0, 
47, 0, 98, 0, 0, 0, 23, 0, 0, 
48, 22, 98, 0, 0, 0, 25, 0, 0, 
49, 155, 73, 0, 0, 0, 32, 0, 0, 
50, 221, 60, 0, 32, 8, 28, 0, 0, 
Grenade
1, 0, 0, 4, 0, 0, 43, 1, 1, 
2, 0, 2, 17, 0, 0, 45, 1, 1, 
3, 0, 0, 15, 0, 0, 47, 1, 1, 
4, 0, 0, 15, 0, 0, 43, 0, 1, 
5, 0, 0, 0, 0, 0, 39, 0, 1, 
6, 0, 0, 0, 0, 0, 28, 1, 1, 
7, 0, 0, 0, 0, 0, 24, 1, 1, 
8, 0, 0, 0, 0, 0, 25, 1, 1, 
9, 0, 0, 0, 0, 0, 27, 2, 2, 
10, 0, 0, 0, 0, 0, 23, 3, 3, 
11, 0, 0, 0, 0, 0, 33, 4, 4, 
12, 56, 0, 0, 0, 0, 11, 5, 5, 
13, 0, 0, 0, 0, 0, 20, 5, 6, 
14, 0, 0, 0, 0, 0, 25, 6, 7, 
15, 0, 0, 0, 0, 0, 45, 6, 7, 
16, 0, 0, 0, 0, 0, 36, 6, 7, 
17, 0, 0, 0, 0, 0, 36, 6, 7, 
18, 0, 0, 0, 18, 0, 25, 6, 7, 
19, 0, 0, 0, 31, 0, 14, 5, 6, 
20, 158, 0, 0, 40, 0, 14, 5, 5, 
21, 83, 0, 0, 54, 0, 0, 5, 5, 
22, 108, 0, 0, 65, 0, 0, 4, 5, 
23, 0, 0, 0, 114, 37, 0, 4, 4, 
24, 0, 63, 0, 109, 0, 0, 3, 4, 
25, 8, 0, 0, 90, 48, 0, 2, 3, 
26, 0, 200, 25, 71, 71, 0, 2, 2, 
27, 0, 219, 133, 45, 37, 0, 4, 3, 
28, 0, 208, 95, 7, 38, 0, 1, 1, 
29, 4, 264, 150, 0, 56, 0, 1, 1, 
30, 0, 845, 570, 0, 0, 0, 0, 0, 
31, 103, 756, 786, 0, 0, 168, 0, 0, 
32, 160, 216, 0, 0, 0, 174, 0, 0, 
33, 0, 205, 48, 0, 0, 121, 0, 0, 
34, 51, 246, 183, 0, 0, 185, 0, 0, 
35, 30, 40, 0, 0, 0, 191, 0, 0, 
36, 47, 0, 0, 0, 0, 157, 0, 0, 
37, 64, 0, 0, 0, 0, 137, 0, 0, 
38, 31, 0, 0, 0, 0, 138, 0, 0, 
39, 7, 0, 0, 0, 0, 120, 0, 0, 
40, 0, 0, 0, 0, 0, 108, 0, 0, 
41, 0, 0, 0, 0, 0, 108, 0, 0, 
42, 35, 0, 0, 0, 0, 69, 0, 0, 
43, 129, 0, 0, 38, 0, 53, 0, 0, 
44, 193, 0, 0, 28, 0, 48, 0, 0, 
45, 202, 0, 0, 26, 10, 52, 0, 0, 
46, 0, 0, 0, 47, 25, 36, 0, 1, 
47, 0, 0, 0, 73, 16, 41, 0, 1, 
48, 0, 12, 103, 62, 18, 42, 1, 1, 
49, 0, 0, 227, 74, 14, 45, 1, 1, 
50, 0, 0, 365, 56, 2, 43, 1, 1, 
Reload
1, 25, 0, 0, 0, 0, 0, 1, 1, 
2, 48, 2, 0, 0, 0, 0, 1, 1, 
3, 47, 23, 0, 0, 0, 0, 1, 1, 
4, 52, 34, 8, 0, 0, 0, 1, 1, 
5, 0, 0, 0, 0, 0, 0, 1, 1, 
6, 0, 0, 0, 0, 0, 0, 1, 1, 
7, 0, 1, 0, 0, 0, 0, 1, 1, 
8, 0, 23, 0, 0, 0, 0, 1, 1, 
9, 0, 27, 0, 0, 0, 0, 1, 1, 
10, 0, 0, 0, 0, 0, 0, 1, 1, 
11, 0, 1, 0, 0, 0, 0, 1, 1, 
12, 0, 7, 0, 0, 0, 0, 1, 1, 
13, 0, 128, 0, 0, 0, 0, 1, 1, 
14, 0, 143, 0, 0, 0, 0, 1, 1, 
15, 0, 130, 0, 0, 0, 0, 1, 1, 
16, 0, 46, 0, 0, 0, 0, 1, 1, 
17, 0, 0, 0, 0, 0, 0, 1, 1, 
18, 0, 0, 0, 0, 0, 0, 1, 1, 
19, 0, 0, 0, 0, 0, 0, 1, 1, 
20, 0, 16, 0, 0, 0, 0, 1, 1, 
21, 0, 74, 0, 0, 0, 0, 1, 1, 
22, 303, 64, 0, 0, 0, 0, 1, 1, 
23, 412, 328, 0, 18, 0, 0, 1, 1, 
24, 803, 392, 0, 37, 0, 0, 1, 1, 
25, 769, 371, 0, 36, 0, 0, 1, 1, 
26, 440, 218, 0, 15, 0, 0, 1, 1, 
27, 459, 185, 0, 38, 0, 0, 1, 1, 
28, 517, 96, 0, 16, 0, 40, 2, 2, 
29, 517, 96, 0, 16, 0, 40, 2, 2, 
30, 204, 212, 207, 0, 0, 73, 5, 6, 
31, 204, 212, 207, 0, 0, 73, 5, 6, 
32, 204, 212, 207, 0, 0, 73, 5, 6, 
33, 0, 175, 0, 0, 66, 37, 5, 6, 
34, 30, 145, 0, 0, 0, 137, 5, 6, 
35, 0, 120, 0, 63, 0, 119, 5, 5, 
36, 0, 213, 0, 46, 0, 189, 5, 5, 
37, 0, 80, 0, 35, 0, 228, 5, 5, 
38, 135, 0, 0, 37, 4, 168, 4, 5, 
39, 38, 0, 0, 43, 0, 96, 4, 5, 
40, 22, 0, 0, 21, 0, 112, 4, 5, 
41, 1, 21, 0, 32, 0, 99, 4, 5, 
42, 0, 39, 0, 21, 0, 127, 4, 5, 
43, 0, 12, 0, 38, 0, 142, 4, 5, 
44, 0, 0, 0, 40, 0, 154, 4, 5, 
45, 242, 0, 0, 70, 28, 119, 3, 4, 
46, 0, 397, 248, 19, 22, 86, 0, 0, 
47, 158, 0, 61, 0, 0, 122, 0, 0, 
48, 0, 0, 0, 0, 0, 139, 0, 0, 
49, 0, 0, 0, 0, 0, 136, 0, 0, 
50, 0, 0, 0, 6, 0, 120, 0, 0, 
Punch
1, 0, 0, 0, 0, 0, 68, 3, 4, 
2, 115, 0, 0, 0, 0, 74, 3, 3, 
3, 146, 16, 0, 0, 0, 62, 3, 4, 
4, 12, 0, 0, 0, 0, 93, 3, 3, 
5, 83, 13, 0, 0, 0, 109, 3, 3, 
6, 81, 0, 0, 0, 0, 100, 3, 3, 
7, 135, 0, 0, 0, 0, 104, 3, 3, 
8, 112, 0, 0, 0, 0, 100, 3, 3, 
9, 0, 0, 7, 0, 0, 91, 3, 3, 
10, 0, 0, 48, 0, 0, 100, 3, 3, 
11, 19, 0, 42, 0, 0, 96, 3, 3, 
12, 0, 0, 65, 0, 0, 101, 3, 3, 
13, 0, 0, 62, 0, 0, 111, 3, 3, 
14, 0, 0, 71, 0, 0, 124, 3, 3, 
15, 30, 0, 15, 12, 0, 110, 3, 3, 
16, 0, 0, 10, 13, 0, 95, 4, 4, 
17, 0, 0, 0, 22, 0, 105, 4, 4, 
18, 0, 0, 0, 23, 0, 126, 4, 5, 
19, 0, 0, 0, 89, 0, 108, 5, 5, 
20, 54, 79, 0, 87, 0, 129, 5, 6, 
21, 131, 60, 0, 69, 0, 126, 5, 6, 
22, 316, 21, 0, 29, 0, 140, 5, 6, 
23, 237, 0, 0, 66, 0, 84, 5, 6, 
24, 59, 0, 0, 114, 16, 51, 5, 6, 
25, 247, 199, 22, 136, 31, 56, 5, 6, 
26, 0, 116, 50, 75, 81, 20, 5, 6, 
27, 0, 104, 330, 0, 145, 0, 5, 6, 
28, 0, 452, 481, 0, 0, 164, 5, 5, 
29, 372, 0, 0, 0, 40, 164, 5, 5, 
30, 0, 87, 4, 0, 0, 161, 4, 5, 
31, 0, 1, 0, 0, 0, 116, 4, 5, 
32, 19, 36, 12, 0, 0, 122, 4, 4, 
33, 82, 40, 15, 0, 0, 133, 4, 4, 
34, 82, 40, 15, 0, 0, 133, 4, 4, 
35, 72, 5, 0, 0, 0, 135, 4, 4, 
36, 41, 3, 0, 0, 0, 134, 4, 4, 
37, 50, 0, 0, 0, 0, 122, 4, 4, 
38, 19, 0, 0, 0, 0, 123, 4, 4, 
39, 15, 0, 0, 0, 0, 131, 4, 4, 
40, 14, 0, 0, 2, 0, 125, 4, 4, 
