Nothing
43, 0, 93, 0, 52, 0, 45, 1, 1, 
44, 37, 39, 0, 32, 1, 40, 1, 1, 
45, 13, 2, 0, 54, 24, 15, 1, 1, 
46, 0, 99, 0, 58, 36, 16, 1, 1, 
47, 0, 128, 119, 62, 51, 17, 1, 2, 
48, 0, 153, 353, 44, 64, 18, 2, 2, 
49, 0, 145, 651, 0, 29, 28, 2, 2, 
50, 0, 66, 873, 0, 0, 70, 1, 2, 
Grenade
1, 0, 0, 0, 0, 0, 29, 1, 1, 
2, 31, 0, 4, 0, 0, 20, 1, 1, 
3, 111, 0, 15, 0, 0, 20, 1, 1, 
4, 214, 25, 137, 0, 0, 23, 1, 1, 
5, 202, 75, 211, 0, 0, 34, 1, 1, 
6, 106, 96, 293, 0, 0, 40, 1, 1, 
7, 106, 96, 293, 0, 0, 40, 1, 1, 
8, 0, 79, 369, 0, 0, 41, 1, 1, 
9, 0, 180, 208, 0, 0, 53, 1, 1, 
10, 39, 148, 236, 0, 0, 48, 1, 1, 
11, 0, 23, 116, 0, 0, 56, 1, 1, 
12, 11, 0, 116, 0, 0, 63, 1, 1, 
13, 314, 0, 155, 0, 0, 47, 1, 1, 
14, 314, 0, 155, 0, 0, 47, 1, 1, 
15, 53, 0, 0, 0, 0, 47, 1, 1, 
16, 19, 0, 0, 0, 0, 50, 1, 1, 
17, 154, 0, 0, 0, 0, 61, 1, 1, 
18, 0, 0, 0, 0, 0, 113, 2, 2, 
19, 0, 0, 0, 0, 0, 113, 2, 2, 
20, 0, 0, 0, 0, 0, 190, 2, 2, 
21, 0, 0, 0, 0, 0, 190, 2, 2, 
22, 27, 0, 0, 0, 0, 126, 1, 2, 
23, 68, 0, 0, 0, 31, 28, 1, 1, 
24, 132, 0, 0, 0, 47, 0, 1, 1, 
25, 0, 0, 0, 0, 130, 0, 1, 1, 
26, 0, 514, 378, 0, 108, 0, 1, 1, 
27, 0, 873, 514, 0, 95, 0, 0, 1, 
28, 0, 873, 633, 0, 19, 0, 0, 1, 
29, 275, 873, 338, 0, 0, 38, 0, 1, 
30, 197, 583, 555, 0, 0, 369, 1, 1, 
31, 0, 0, 0, 0, 0, 237, 1, 1, 
32, 0, 1, 0, 0, 0, 260, 1, 1, 
33, 0, 0, 0, 15, 0, 211, 0, 1, 
34, 0, 0, 0, 8, 0, 166, 0, 1, 
35, 0, 0, 0, 0, 0, 134, 0, 1, 
36, 0, 0, 0, 0, 0, 88, 0, 1, 
37, 0, 0, 0, 11, 0, 41, 1, 1, 
38, 3, 0, 0, 37, 13, 9, 1, 1, 
39, 69, 87, 60, 53, 19, 0, 1, 1, 
40, 90, 224, 205, 70, 31, 0, 1, 1, 
41, 0, 384, 377, 34, 41, 0, 1, 2, 
42, 4, 468, 770, 0, 0, 145, 1, 1, 
43, 185, 221, 524, 0, 0, 99, 1, 1, 
44, 141, 440, 575, 0, 0, 144, 1, 1, 
45, 0, 385, 402, 0, 0, 101, 1, 1, 
46, 0, 385, 458, 0, 0, 96, 1, 1, 
47, 0, 406, 436, 0, 0, 114, 1, 1, 
48, 89, 206, 255, 0, 0, 109, 1, 1, 
49, 0, 22, 37, 0, 0, 85, 1, 1, 
50, 0, 0, 0, 0, 0, 73, 1, 1, 
Reload
1, 0, 74, 9, 0, 0, 110, 0, 1, 
2, 0, 0, 4, 0, 0, 105, 0, 0, 
3, 5, 0, 8, 0, 0, 93, 0, 0, 
4, 25, 0, 5, 0, 0, 91, 0, 1, 
5, 30, 23, 0, 0, 0, 89, 0, 0, 
6, 30, 19, 0, 0, 0, 96, 0, 0, 
7, 42, 22, 0, 0, 0, 96, 1, 0, 
8, 48, 5, 0, 0, 0, 99, 1, 1, 
9, 31, 9, 0, 0, 0, 98, 1, 1, 
10, 6, 6, 0, 0, 0, 95, 1, 1, 
11, 3, 0, 0, 0, 0, 95, 1, 1, 
12, 12, 6, 0, 0, 0, 95, 1, 1, 
13, 15, 0, 0, 0, 0, 95, 1, 1, 
14, 0, 0, 15, 0, 0, 97, 1, 1, 
15, 0, 0, 39, 0, 0, 99, 0, 1, 
16, 0, 0, 45, 0, 0, 150, 0, 1, 
17, 0, 21, 123, 0, 0, 67, 1, 1, 
18, 0, 14, 132, 0, 0, 59, 1, 1, 
19, 0, 65, 207, 0, 0, 65, 1, 1, 
20, 0, 78, 204, 0, 0, 58, 0, 1, 
21, 0, 57, 145, 0, 0, 53, 0, 1, 
22, 0, 57, 145, 0, 0, 53, 0, 1, 
23, 0, 57, 145, 0, 0, 53, 0, 1, 
24, 0, 8, 0, 0, 0, 110, 1, 1, 
25, 154, 0, 0, 0, 0, 59, 0, 0, 
26, 225, 0, 0, 0, 0, 56, 0, 0, 
27, 247, 0, 0, 0, 0, 56, 0, 0, 
28, 170, 0, 0, 0, 0, 9, 0, 0, 
29, 123, 25, 0, 0, 0, 0, 0, 0, 
30, 178, 337, 0, 0, 0, 0, 0, 0, 
31, 178, 337, 0, 0, 0, 0, 0, 0, 
32, 139, 339, 0, 0, 0, 3, 0, 0, 
33, 147, 34, 326, 0, 161, 169, 0, 0, 
34, 147, 34, 326, 0, 161, 169, 0, 0, 
35, 131, 0, 436, 0, 37, 115, 0, 0, 
36, 0, 53, 524, 0, 0, 86, 0, 0, 
37, 0, 0, 348, 0, 0, 124, 0, 0, 
38, 159, 0, 201, 1, 0, 76, 0, 0, 
39, 0, 64, 135, 3, 0, 106, 0, 0, 
40, 10, 0, 93, 16, 0, 108, 0, 0, 
41, 70, 73, 92, 20, 0, 91, 0, 0, 
42, 0, 77, 123, 0, 0, 69, 0, 0, 
43, 0, 87, 181, 0, 0, 53, 0, 0, 
44, 0, 176, 238, 0, 0, 64, 0, 0, 
45, 0, 213, 324, 0, 0, 50, 0, 0, 
46, 0, 236, 375, 0, 0, 57, 0, 0, 
47, 0, 219, 426, 0, 0, 48, 0, 0, 
48, 0, 232, 507, 0, 0, 84, 0, 0, 
49, 0, 315, 596, 0, 0, 89, 0, 0, 
50, 0, 154, 208, 0, 0, 65, 0, 0, 
Punch
1, 0, 5, 0, 0, 0, 40, 0, 1, 
2, 2, 8, 0, 0, 0, 40, 0, 1, 
3, 2, 10, 0, 0, 0, 40, 0, 1, 
4, 0, 7, 0, 0, 0, 41, 0, 1, 
5, 0, 6, 0, 0, 0, 41, 0, 1, 
6, 0, 8, 0, 0, 0, 41, 0, 1, 
7, 0, 7, 0, 0, 0, 42, 0, 1, 
8, 18, 0, 0, 0, 0, 45, 0, 1, 
9, 67, 0, 0, 0, 0, 52, 0, 1, 
10, 119, 0, 0, 0, 0, 53, 0, 1, 
11, 66, 0, 0, 0, 0, 46, 0, 0, 
12, 0, 0, 0, 0, 0, 56, 0, 0, 
13, 105, 0, 0, 0, 0, 71, 0, 0, 
14, 213, 0, 0, 0, 0, 50, 1, 1, 
15, 33, 0, 0, 0, 0, 51, 1, 1, 
16, 0, 5, 0, 0, 0, 66, 1, 1, 
17, 192, 0, 0, 0, 0, 99, 2, 2, 
18, 192, 0, 0, 0, 0, 99, 2, 2, 
19, 170, 0, 0, 0, 0, 124, 7, 7, 
20, 146, 0, 0, 0, 0, 108, 8, 9, 
21, 128, 0, 0, 31, 0, 72, 9, 9, 
22, 181, 0, 0, 69, 8, 82, 9, 9, 
23, 36, 0, 0, 123, 21, 90, 8, 9, 
24, 268, 0, 5, 46, 13, 58, 8, 9, 
25, 143, 103, 143, 0, 0, 99, 8, 9, 
26, 0, 89, 60, 0, 0, 119, 8, 9, 
27, 56, 0, 0, 0, 0, 87, 7, 9, 
28, 0, 37, 0, 22, 10, 87, 8, 8, 
29, 0, 65, 0, 0, 0, 124, 8, 9, 
30, 0, 2, 0, 0, 0, 186, 7, 8, 
31, 89, 0, 0, 0, 0, 132, 7, 8, 
32, 0, 0, 0, 0, 0, 104, 7, 7, 
33, 45, 0, 0, 20, 0, 50, 7, 7, 
34, 0, 0, 0, 196, 62, 49, 7, 8, 
35, 0, 39, 0, 146, 44, 81, 7, 8, 
36, 307, 47, 254, 74, 0, 95, 7, 7, 
37, 0, 161, 66, 60, 0, 126, 6, 7, 
38, 46, 84, 79, 42, 0, 139, 6, 7, 
39, 52, 95, 91, 51, 0, 101, 6, 7, 
40, 0, 91, 79, 38, 0, 97, 6, 7, 
41, 0, 63, 107, 36, 2, 66, 5, 7, 
42, 0, 127, 266, 4, 44, 36, 4, 4, 
43, 0, 277, 470, 0, 7, 47, 3, 4, 
44, 197, 455, 486, 0, 0, 98, 3, 3, 
45, 81, 433, 388, 0, 0, 93, 3, 4, 
46, 139, 536, 345, 0, 0, 110, 3, 3, 
47, 0, 411, 290, 0, 0, 116, 3, 3, 
48, 41, 359, 238, 0, 0, 130, 3, 3, 
49, 0, 139, 116, 0, 0, 129, 2, 3, 
50, 264, 0, 0, 0, 0, 76, 2, 3, 
Nothing
1, 127, 0, 0, 0, 0, 103, 1, 1, 
2, 117, 43, 0, 0, 0, 115, 1, 1, 
3, 93, 35, 0, 0, 0, 115, 1, 1, 
4, 48, 70, 0, 0, 0, 115, 1, 1, 
5, 18, 66, 0, 0, 0, 121, 1, 1, 
6, 30, 29, 0, 0, 0, 134, 1, 1, 
7, 5, 33, 0, 0, 0, 119, 1, 1, 
8, 0, 75, 24, 0, 0, 108, 1, 1, 
9, 0, 114, 28, 0, 0, 112, 1, 1, 
10, 0, 76, 0, 0, 0, 117, 1, 1, 
11, 0, 51, 6, 0, 0, 113, 1, 1, 
12, 0, 62, 0, 0, 0, 108, 1, 1, 
13, 0, 70, 0, 0, 0, 113, 1, 1, 
14, 0, 38, 0, 0, 0, 107, 1, 1, 
15, 0, 62, 15, 0, 0, 100, 1, 1, 
16, 13, 64, 2, 0, 0, 106, 1, 1, 
17, 0, 30, 0, 0, 0, 100, 1, 1, 
18, 8, 0, 0, 0, 0, 102, 1, 1, 
19, 8, 0, 0, 0, 0, 98, 1, 1, 
20, 0, 0, 19, 0, 0, 95, 1, 1, 
21, 0, 0, 27, 0, 0, 97, 1, 1, 
22, 0, 0, 32, 0, 0, 108, 1, 1, 
23, 1, 0, 52, 0, 0, 99, 1, 1, 
24, 0, 0, 73, 0, 0, 99, 1, 1, 
25, 0, 0, 125, 0, 0, 72, 1, 1, 
26, 69, 25, 277, 0, 0, 79, 1, 1, 
27, 31, 1, 291, 0, 0, 58, 1, 1, 
28, 0, 42, 285, 0, 0, 55, 1, 1, 
29, 0, 93, 264, 0, 0, 53, 1, 1, 
30, 0, 184, 340, 0, 0, 90, 1, 1, 
31, 0, 121, 225, 0, 0, 81, 1, 1, 
32, 0, 168, 168, 0, 0, 106, 1, 1, 
33, 0, 0, 0, 0, 0, 100, 1, 1, 
34, 0, 0, 0, 0, 0, 100, 1, 1, 
35, 27, 0, 0, 0, 0, 72, 1, 1, 
36, 115, 0, 0, 0, 0, 69, 1, 1, 
37, 120, 0, 0, 0, 0, 64, 1, 1, 
38, 20, 0, 0, 0, 3, 58, 1, 1, 
39, 0, 0, 0, 0, 18, 54, 1, 1, 
40, 0, 0, 0, 0, 22, 61, 1, 1, 
41, 0, 0, 88, 0, 27, 56, 1, 1, 
42, 49, 20, 378, 0, 0, 60, 1, 1, 
43, 64, 81, 438, 0, 0, 70, 1, 1, 
44, 74, 122, 359, 0, 0, 94, 1, 1, 
45, 0, 98, 272, 0, 0, 100, 1, 1, 
46, 0, 52, 171, 0, 0, 99, 1, 1, 
47, 0, 20, 75, 0, 0, 98, 1, 1, 
48, 0, 0, 0, 0, 0, 81, 1, 1, 
49, 0, 0, 0, 0, 0, 68, 1, 1, 
50, 61, 0, 0, 0, 0, 48, 1, 1, 
Nothing
1, 0, 7, 11, 0, 0, 113, 1, 1, 
2, 0, 14, 8, 0, 0, 120, 1, 1, 
3, 25, 0, 15, 0, 0, 116, 1, 1, 
4, 2, 4, 6, 0, 0, 109, 1, 1, 
5, 3, 8, 5, 0, 0, 107, 1, 1, 
6, 7, 17, 9, 0, 0, 104, 1, 1, 
7, 0, 32, 20, 0, 0, 114, 1, 1, 
8, 0, 7, 45, 0, 0, 110, 1, 1, 
9, 0, 0, 48, 0, 0, 108, 1, 1, 
10, 0, 0, 67, 0, 0, 107, 1, 1, 
11, 0, 0, 80, 0, 0, 104, 1, 1, 
12, 0, 4, 98, 0, 0, 109, 1, 1, 
13, 0, 6, 86, 0, 0, 110, 1, 1, 
14, 0, 0, 76, 0, 0, 111, 1, 1, 
15, 0, 0, 63, 0, 0, 106, 1, 1, 
16, 0, 37, 38, 0, 0, 109, 1, 1, 
17, 0, 37, 38, 0, 0, 109, 1, 1, 
18, 0, 0, 34, 0, 0, 106, 1, 1, 
19, 0, 6, 7, 0, 0, 97, 1, 1, 
20, 0, 12, 0, 0, 0, 99, 1, 1, 
21, 11, 22, 0, 0, 0, 102, 1, 1, 
22, 27, 18, 0, 0, 0, 103, 1, 1, 
23, 19, 9, 0, 0, 0, 102, 1, 1, 
24, 18, 2, 0, 0, 0, 101, 1, 1, 
25, 21, 6, 0, 0, 0, 104, 1, 1, 
26, 12, 0, 0, 0, 0, 104, 1, 1, 
27, 6, 0, 0, 0, 0, 103, 1, 1, 
28, 0, 0, 1, 0, 0, 101, 1, 1, 
29, 0, 0, 8, 0, 0, 99, 1, 1, 
30, 0, 0, 4, 0, 0, 100, 1, 1, 
31, 0, 0, 0, 0, 0, 100, 1, 1, 
32, 0, 44, 0, 0, 0, 97, 1, 1, 
33, 23, 67, 0, 0, 0, 97, 0, 1, 
34, 62, 102, 0, 0, 0, 98, 1, 1, 
35, 77, 112, 0, 0, 0, 95, 1, 1, 
36, 85, 120, 0, 0, 0, 93, 1, 1, 
37, 83, 122, 0, 0, 0, 90, 1, 1, 
38, 90, 103, 0, 0, 0, 89, 1, 1, 
39, 82, 113, 0, 0, 0, 92, 1, 1, 
40, 58, 107, 0, 0, 0, 96, 1, 1, 
41, 21, 64, 0, 0, 0, 99, 1, 1, 
42, 16, 54, 0, 0, 0, 99, 1, 1, 
43, 0, 29, 0, 0, 0, 101, 1, 1, 
44, 22, 13, 0, 0, 0, 99, 1, 1, 
45, 10, 4, 14, 0, 0, 98, 1, 1, 
46, 0, 0, 9, 0, 0, 97, 1, 1, 
47, 0, 0, 3, 0, 0, 97, 1, 1, 
48, 0, 0, 3, 0, 0, 97, 1, 1, 
49, 0, 0, 0, 0, 0, 98, 1, 1, 
50, 0, 0, 8, 0, 0, 99, 1, 1, 
Strange
1, 0, 33, 0, 0, 0, 54, 1, 1, 
2, 0, 1, 0, 0, 0, 54, 1, 1, 
3, 105, 0, 0, 0, 0, 56, 1, 1, 
4, 94, 0, 0, 0, 0, 44, 1, 1, 
5, 17, 0, 0, 0, 0, 46, 1, 1, 
6, 20, 0, 0, 0, 0, 50, 1, 1, 
7, 65, 24, 0, 0, 0, 46, 1, 1, 
8, 0, 28, 0, 0, 0, 51, 1, 1, 
9, 5, 20, 0, 0, 0, 47, 1, 1, 
10, 31, 31, 0, 0, 0, 45, 1, 1, 
11, 6, 26, 0, 0, 0, 44, 1, 1, 
12, 23, 45, 0, 0, 0, 46, 1, 1, 
13, 17, 53, 6, 0, 0, 49, 1, 1, 
14, 0, 32, 0, 0, 0, 52, 1, 1, 
15, 0, 15, 0, 0, 0, 49, 1, 1, 
16, 15, 28, 12, 0, 0, 42, 1, 1, 
17, 31, 5, 0, 0, 0, 49, 1, 1, 
18, 86, 0, 0, 0, 0, 74, 0, 1, 
19, 83, 0, 0, 0, 0, 91, 0, 1, 
20, 130, 0, 0, 0, 0, 86, 0, 1, 
21, 102, 0, 0, 0, 0, 73, 0, 0, 
22, 256, 0, 0, 0, 0, 63, 0, 0, 
23, 252, 0, 0, 0, 0, 67, 0, 0, 
24, 214, 0, 0, 0, 0, 126, 0, 0, 
25, 201, 0, 0, 0, 0, 147, 0, 0, 
26, 185, 0, 0, 0, 25, 119, 0, 0, 
27, 176, 0, 0, 7, 27, 82, 0, 0, 
28, 192, 0, 33, 16, 19, 55, 0, 0, 
29, 122, 0, 135, 24, 0, 24, 0, 0, 
30, 33, 0, 176, 24, 0, 4, 0, 0, 
31, 0, 32, 175, 47, 0, 0, 0, 0, 
32, 0, 305, 2, 130, 0, 61, 0, 0, 
33, 0, 293, 0, 155, 0, 184, 0, 0, 
34, 28, 26, 0, 134, 0, 224, 0, 0, 
35, 59, 0, 0, 80, 20, 150, 0, 0, 
36, 49, 0, 0, 46, 26, 94, 0, 0, 
37, 62, 0, 0, 30, 13, 62, 0, 0, 
38, 50, 0, 74, 11, 6, 32, 0, 0, 
39, 0, 6, 121, 23, 0, 7, 0, 0, 
40, 0, 172, 143, 49, 0, 0, 0, 0, 
41, 0, 253, 0, 130, 0, 195, 0, 0, 
42, 84, 0, 0, 137, 0, 219, 0, 0, 
43, 116, 0, 0, 105, 42, 157, 0, 0, 
44, 65, 0, 47, 58, 26, 94, 0, 0, 
45, 74, 0, 104, 39, 0, 58, 0, 0, 
46, 48, 0, 118, 24, 0, 21, 0, 0, 
47, 3, 0, 122, 39, 0, 0, 0, 0, 
48, 0, 127, 59, 51, 0, 0, 0, 0, 
49, 0, 246, 0, 99, 0, 116, 0, 0, 
50, 0, 63, 0, 104, 0, 167, 0, 0, 
Spider
1, 0, 12, 0, 0, 0, 50, 1, 1, 
2, 0, 9, 0, 0, 0, 48, 1, 1, 
3, 0, 15, 0, 0, 0, 48, 1, 1, 
4, 0, 5, 0, 0, 0, 49, 1, 1, 
5, 0, 7, 0, 0, 0, 47, 1, 1, 
6, 0, 14, 0, 0, 0, 47, 1, 1, 
7, 0, 6, 2, 0, 0, 46, 1, 1, 
8, 0, 0, 0, 0, 0, 50, 1, 1, 
9, 0, 0, 0, 0, 0, 66, 1, 1, 
10, 0, 0, 0, 0, 0, 71, 1, 1, 
11, 0, 0, 0, 0, 0, 66, 1, 1, 
12, 0, 0, 0, 0, 0, 74, 1, 1, 
13, 0, 0, 0, 0, 0, 46, 1, 1, 
14, 0, 16, 0, 0, 0, 30, 1, 1, 
15, 0, 107, 0, 0, 0, 35, 1, 1, 
16, 0, 95, 6, 0, 0, 26, 1, 1, 
17, 0, 0, 0, 0, 0, 0, 1, 1, 
18, 0, 20, 0, 0, 0, 0, 3, 3, 
19, 0, 206, 0, 0, 0, 0, 5, 5, 
20, 0, 448, 0, 0, 0, 0, 6, 7, 
21, 0, 359, 0, 0, 0, 0, 6, 8, 
22, 0, 270, 0, 49, 0, 8, 5, 6, 
23, 0, 306, 0, 113, 0, 0, 5, 6, 
24, 120, 393, 0, 14, 0, 0, 5, 6, 
25, 0, 311, 0, 0, 0, 0, 4, 4, 
26, 97, 206, 0, 0, 1, 33, 4, 4, 
27, 97, 206, 0, 0, 1, 33, 4, 4, 
28, 70, 0, 14, 0, 0, 0, 4, 4, 
29, 0, 0, 65, 22, 0, 0, 4, 5, 
30, 0, 0, 83, 28, 0, 0, 4, 5, 
31, 0, 0, 98, 64, 0, 0, 4, 5, 
32, 0, 0, 86, 67, 0, 0, 4, 5, 
33, 0, 0, 80, 82, 0, 0, 4, 5, 
34, 56, 0, 0, 74, 0, 0, 4, 4, 
35, 0, 21, 0, 54, 0, 0, 4, 4, 
36, 0, 47, 0, 52, 0, 0, 4, 4, 
37, 2, 30, 0, 39, 0, 0, 4, 4, 
38, 2, 30, 0, 39, 0, 0, 4, 4, 
39, 0, 0, 0, 29, 0, 0, 4, 4, 
40, 0, 0, 0, 29, 0, 0, 4, 4, 
41, 0, 0, 0, 29, 0, 0, 4, 4, 
42, 0, 32, 25, 37, 0, 0, 4, 4, 
43, 0, 47, 25, 38, 0, 0, 4, 4, 
44, 182, 164, 2, 55, 0, 0, 2, 2, 
45, 466, 210, 51, 35, 0, 39, 1, 2, 
46, 781, 141, 250, 3, 0, 37, 1, 2, 
47, 712, 0, 541, 0, 0, 4, 1, 1, 
48, 592, 0, 729, 0, 0, 0, 1, 1, 
49, 599, 0, 712, 0, 0, 0, 1, 1, 
50, 112, 363, 861, 0, 0, 21, 1, 1, 
Shield
1, 18, 0, 0, 0, 0, 24, 1, 1, 
2, 7, 3, 0, 0, 1, 26, 1, 1, 
3, 0, 5, 0, 0, 1, 26, 1, 1, 
4, 2, 7, 0, 0, 0, 26, 1, 1, 
5, 0, 6, 0, 0, 0, 26, 1, 1, 
6, 0, 7, 0, 0, 0, 26, 1, 1, 
7, 0, 10, 0, 0, 0, 27, 1, 1, 
8, 1, 9, 0, 0, 0, 27, 1, 1, 
9, 7, 9, 0, 0, 0, 27, 1, 1, 
10, 10, 10, 0, 0, 0, 28, 1, 1, 
11, 20, 9, 0, 0, 0, 30, 1, 1, 
12, 63, 0, 0, 0, 0, 37, 1, 1, 
13, 37, 0, 0, 0, 0, 31, 1, 1, 
14, 0, 0, 0, 0, 0, 30, 1, 1, 
15, 0, 0, 0, 0, 0, 29, 1, 1, 
16, 22, 0, 0, 0, 0, 21, 1, 1, 
17, 15, 0, 0, 0, 0, 19, 1, 1, 
18, 0, 29, 0, 0, 0, 14, 1, 1, 
19, 0, 60, 0, 0, 0, 14, 1, 1, 
20, 0, 96, 0, 0, 0, 0, 1, 1, 
21, 0, 164, 0, 0, 0, 0, 2, 2, 
22, 0, 375, 0, 0, 0, 0, 2, 3, 
23, 0, 498, 0, 0, 0, 0, 2, 3, 
24, 0, 698, 0, 0, 0, 0, 3, 3, 
25, 210, 552, 0, 0, 0, 0, 3, 3, 
26, 51, 495, 0, 0, 2, 0, 4, 4, 
27, 0, 402, 0, 0, 6, 31, 6, 6, 
28, 0, 326, 0, 0, 0, 100, 6, 7, 
29, 0, 284, 44, 40, 0, 128, 6, 7, 
30, 0, 174, 46, 45, 0, 113, 6, 6, 
31, 9, 0, 35, 66, 0, 74, 5, 6, 
32, 0, 1, 9, 68, 0, 71, 5, 6, 
33, 0, 0, 2, 69, 0, 44, 5, 5, 
34, 41, 0, 0, 64, 0, 51, 5, 5, 
35, 36, 0, 0, 68, 0, 52, 5, 5, 
36, 48, 4, 0, 64, 0, 57, 5, 5, 
37, 13, 4, 0, 65, 0, 57, 5, 5, 
38, 0, 29, 0, 66, 0, 65, 5, 5, 
39, 0, 80, 0, 56, 0, 85, 4, 5, 
40, 0, 0, 0, 25, 0, 121, 4, 5, 
41, 187, 0, 88, 0, 0, 58, 4, 4, 
42, 140, 0, 157, 0, 0, 37, 3, 4, 
43, 90, 0, 224, 0, 0, 4, 2, 3, 
44, 135, 0, 285, 0, 0, 0, 2, 2, 
45, 6, 0, 359, 0, 0, 0, 2, 2, 
46, 311, 0, 435, 0, 0, 0, 1, 2, 
47, 486, 0, 541, 0, 0, 0, 1, 1, 
48, 275, 0, 534, 0, 0, 0, 1, 1, 
49, 110, 137, 393, 0, 0, 55, 1, 1, 
50, 200, 121, 296, 0, 0, 67, 1, 1, 
Nothing
1, 95, 36, 0, 0, 0, 41, 1, 1, 
2, 93, 23, 0, 0, 0, 42, 1, 1, 
3, 92, 17, 0, 0, 0, 43, 1, 1, 
4, 272, 21, 0, 0, 0, 47, 1, 1, 
5, 182, 0, 0, 0, 0, 35, 1, 1, 
6, 54, 0, 0, 0, 0, 35, 1, 1, 
7, 0, 0, 0, 0, 0, 33, 1, 1, 
8, 0, 0, 0, 0, 0, 29, 1, 1, 
9, 0, 3, 3, 0, 0, 31, 1, 1, 
10, 21, 42, 39, 0, 0, 39, 1, 1, 
11, 33, 45, 104, 0, 7, 43, 1, 1, 
12, 0, 0, 208, 0, 0, 43, 1, 1, 
13, 0, 0, 251, 0, 0, 32, 1, 1, 
14, 0, 0, 302, 0, 0, 27, 1, 1, 
15, 0, 50, 271, 0, 0, 26, 1, 1, 
16, 0, 52, 221, 0, 0, 35, 1, 1, 
17, 33, 14, 110, 0, 0, 32, 1, 1, 
18, 14, 18, 22, 0, 0, 34, 1, 1, 
19, 0, 13, 0, 0, 0, 38, 1, 1, 
20, 39, 29, 0, 0, 0, 46, 1, 1, 
21, 50, 0, 0, 0, 0, 43, 1, 1, 
22, 55, 0, 0, 0, 0, 43, 1, 1, 
23, 95, 0, 0, 0, 0, 44, 1, 1, 
24, 40, 0, 0, 0, 0, 44, 1, 1, 
25, 26, 0, 0, 0, 0, 50, 1, 1, 
26, 5, 0, 0, 0, 0, 46, 1, 1, 
27, 1, 0, 0, 0, 0, 43, 1, 1, 
28, 7, 24, 0, 0, 0, 38, 1, 1, 
29, 13, 64, 12, 0, 0, 33, 1, 1, 
30, 39, 119, 93, 0, 0, 41, 1, 1, 
31, 77, 141, 158, 0, 0, 52, 1, 1, 
32, 0, 0, 219, 0, 0, 51, 1, 1, 
33, 0, 0, 238, 0, 0, 50, 1, 1, 
34, 0, 0, 278, 0, 0, 48, 1, 1, 
35, 0, 0, 278, 0, 0, 48, 1, 1, 
36, 0, 0, 298, 0, 0, 52, 1, 1, 
37, 0, 0, 230, 0, 0, 50, 1, 1, 
38, 0, 0, 169, 0, 0, 45, 1, 1, 
39, 0, 0, 86, 0, 0, 44, 1, 1, 
40, 47, 22, 0, 0, 0, 48, 1, 2, 
41, 71, 18, 0, 0, 0, 51, 1, 1, 
42, 77, 11, 0, 0, 0, 51, 1, 2, 
43, 113, 18, 0, 0, 0, 56, 1, 2, 
44, 165, 4, 0, 0, 0, 60, 1, 2, 
45, 159, 0, 0, 0, 0, 59, 1, 2, 
46, 154, 6, 0, 0, 0, 71, 1, 2, 
47, 176, 0, 0, 0, 0, 64, 1, 2, 
48, 55, 0, 0, 0, 0, 57, 1, 2, 
49, 0, 0, 0, 0, 0, 56, 1, 2, 
50, 4, 21, 0, 0, 0, 51, 1, 2, 
Thor
1, 6, 0, 0, 0, 0, 40, 1, 1, 
2, 1, 0, 0, 0, 0, 39, 1, 1, 
3, 11, 3, 0, 0, 0, 40, 1, 2, 
4, 0, 35, 17, 0, 0, 36, 2, 2, 
5, 0, 42, 14, 0, 0, 39, 2, 3, 
6, 0, 12, 19, 0, 0, 44, 2, 3, 
7, 0, 7, 22, 0, 0, 47, 2, 2, 
8, 1, 2, 24, 0, 0, 45, 2, 2, 
9, 8, 0, 20, 0, 0, 40, 2, 2, 
10, 8, 0, 20, 0, 0, 40, 2, 2, 
11, 0, 7, 18, 0, 0, 38, 2, 2, 
12, 0, 20, 18, 0, 0, 37, 2, 2, 
13, 0, 20, 10, 0, 0, 39, 2, 2, 
14, 0, 15, 0, 0, 0, 39, 2, 2, 
15, 0, 27, 2, 0, 0, 43, 2, 2, 
16, 14, 3, 0, 0, 0, 42, 2, 2, 
17, 18, 4, 0, 0, 0, 44, 2, 2, 
18, 13, 0, 0, 0, 0, 61, 2, 2, 
19, 0, 0, 0, 0, 0, 66, 3, 3, 
20, 0, 0, 0, 0, 0, 99, 4, 4, 
21, 0, 0, 0, 0, 0, 107, 6, 6, 
22, 0, 0, 0, 0, 0, 131, 7, 7, 
23, 73, 0, 0, 0, 0, 65, 7, 7, 
24, 0, 0, 0, 0, 61, 0, 7, 7, 
25, 0, 0, 0, 0, 2, 0, 7, 7, 
26, 112, 506, 39, 0, 18, 0, 6, 7, 
27, 112, 506, 39, 0, 18, 0, 6, 7, 
28, 112, 506, 39, 0, 18, 0, 6, 7, 
29, 0, 0, 0, 5, 0, 150, 6, 7, 
30, 0, 0, 0, 0, 0, 0, 6, 7, 
31, 480, 390, 18, 0, 44, 0, 6, 7, 
32, 219, 107, 0, 133, 0, 296, 6, 6, 
33, 219, 107, 0, 133, 0, 296, 6, 6, 
34, 0, 0, 0, 0, 0, 66, 6, 6, 
35, 14, 0, 0, 0, 56, 0, 6, 6, 
36, 331, 0, 210, 0, 118, 0, 6, 6, 
37, 0, 36, 671, 0, 39, 0, 5, 6, 
38, 0, 20, 435, 0, 0, 0, 6, 6, 
39, 0, 450, 0, 45, 0, 34, 6, 6, 
40, 23, 167, 0, 25, 0, 173, 5, 6, 
