Nothing
43, 0, 0, 0, 0, 0, 56, 1, 1, 
44, 0, 0, 0, 0, 0, 56, 1, 1, 
45, 69, 38, 0, 0, 0, 49, 1, 1, 
46, 82, 57, 4, 0, 0, 34, 1, 1, 
47, 88, 56, 6, 0, 0, 30, 1, 1, 
48, 77, 58, 0, 0, 0, 31, 1, 1, 
49, 77, 58, 0, 0, 0, 31, 1, 1, 
50, 77, 58, 0, 0, 0, 31, 1, 1, 
Nothing
1, 308, 0, 0, 0, 0, 27, 1, 1, 
2, 304, 0, 0, 0, 0, 21, 1, 1, 
3, 223, 0, 0, 0, 0, 20, 1, 1, 
4, 192, 0, 0, 0, 0, 17, 1, 1, 
5, 140, 0, 0, 0, 0, 9, 1, 1, 
6, 111, 0, 0, 0, 0, 6, 1, 1, 
7, 92, 0, 0, 0, 0, 3, 1, 1, 
8, 78, 0, 0, 0, 0, 3, 1, 1, 
9, 86, 10, 0, 0, 0, 3, 1, 1, 
10, 110, 54, 0, 0, 0, 3, 1, 1, 
11, 147, 104, 0, 0, 0, 5, 1, 2, 
12, 166, 141, 0, 0, 0, 7, 1, 1, 
13, 196, 203, 0, 0, 0, 22, 1, 1, 
14, 251, 220, 0, 0, 0, 31, 1, 1, 
15, 282, 202, 0, 0, 0, 40, 1, 1, 
16, 188, 136, 0, 0, 0, 48, 1, 1, 
17, 98, 66, 0, 0, 0, 52, 1, 1, 
18, 33, 8, 0, 0, 0, 54, 1, 1, 
19, 0, 0, 7, 0, 0, 45, 1, 1, 
20, 0, 0, 63, 0, 0, 36, 1, 1, 
21, 0, 0, 173, 0, 0, 16, 1, 1, 
22, 0, 0, 206, 0, 0, 11, 1, 1, 
23, 0, 0, 224, 0, 0, 6, 1, 1, 
24, 0, 0, 213, 0, 0, 4, 1, 1, 
25, 0, 0, 150, 0, 0, 0, 1, 1, 
26, 0, 0, 150, 0, 0, 0, 1, 1, 
27, 0, 0, 150, 0, 0, 0, 1, 1, 
28, 0, 0, 88, 0, 0, 0, 1, 1, 
29, 0, 0, 124, 0, 0, 3, 1, 1, 
30, 0, 0, 166, 0, 0, 0, 1, 1, 
31, 0, 0, 184, 0, 0, 0, 1, 1, 
32, 0, 0, 194, 0, 0, 0, 1, 1, 
33, 0, 0, 178, 0, 0, 0, 1, 1, 
34, 0, 29, 137, 0, 0, 0, 1, 1, 
35, 0, 29, 137, 0, 0, 0, 1, 1, 
36, 0, 115, 95, 0, 0, 8, 1, 1, 
37, 0, 141, 101, 0, 0, 14, 1, 1, 
38, 0, 208, 80, 0, 0, 25, 1, 1, 
39, 0, 222, 0, 0, 0, 38, 1, 1, 
40, 0, 179, 0, 0, 0, 53, 1, 1, 
41, 0, 73, 0, 0, 0, 73, 1, 1, 
42, 0, 5, 0, 0, 0, 77, 1, 1, 
43, 44, 0, 0, 0, 0, 72, 1, 1, 
44, 161, 0, 0, 0, 0, 60, 1, 1, 
45, 194, 0, 0, 0, 0, 47, 1, 1, 
46, 208, 0, 8, 0, 0, 35, 1, 1, 
47, 239, 0, 26, 0, 0, 17, 1, 1, 
48, 212, 0, 16, 0, 0, 13, 1, 1, 
49, 181, 0, 0, 0, 0, 11, 1, 1, 
50, 89, 0, 0, 0, 0, 6, 1, 1, 
Strange
1, 0, 1, 15, 0, 0, 37, 1, 1, 
2, 0, 0, 7, 0, 0, 38, 1, 1, 
3, 0, 0, 0, 0, 0, 37, 1, 1, 
4, 0, 0, 0, 0, 0, 38, 1, 1, 
5, 0, 0, 0, 0, 0, 40, 1, 1, 
6, 0, 0, 0, 0, 0, 40, 1, 1, 
7, 0, 0, 0, 0, 0, 39, 1, 1, 
8, 0, 0, 0, 0, 0, 39, 1, 1, 
9, 0, 0, 2, 0, 0, 37, 1, 1, 
10, 0, 0, 5, 0, 0, 37, 1, 1, 
11, 0, 0, 10, 0, 0, 40, 1, 1, 
12, 0, 0, 19, 0, 0, 39, 1, 1, 
13, 0, 3, 26, 0, 0, 40, 1, 1, 
14, 0, 9, 24, 0, 0, 42, 1, 1, 
15, 0, 15, 15, 0, 0, 43, 1, 1, 
16, 1, 18, 6, 0, 0, 43, 1, 1, 
17, 15, 19, 0, 0, 0, 43, 1, 1, 
18, 34, 20, 0, 0, 0, 45, 1, 1, 
19, 62, 7, 0, 0, 0, 43, 0, 1, 
20, 47, 14, 0, 0, 0, 41, 0, 1, 
21, 516, 0, 0, 0, 0, 77, 0, 0, 
22, 428, 0, 0, 0, 0, 156, 0, 0, 
23, 390, 0, 0, 0, 0, 185, 0, 0, 
24, 364, 0, 0, 0, 0, 194, 0, 0, 
25, 306, 0, 0, 0, 0, 193, 0, 0, 
26, 184, 0, 0, 0, 0, 174, 0, 0, 
27, 182, 0, 0, 0, 17, 159, 0, 0, 
28, 110, 0, 86, 0, 29, 132, 0, 0, 
29, 110, 0, 86, 0, 29, 132, 0, 0, 
30, 95, 0, 205, 0, 0, 4, 0, 0, 
31, 136, 0, 210, 0, 0, 0, 0, 0, 
32, 125, 0, 240, 0, 0, 0, 0, 0, 
33, 0, 151, 283, 22, 0, 0, 0, 0, 
34, 0, 296, 214, 54, 0, 19, 0, 0, 
35, 48, 378, 3, 72, 0, 92, 0, 0, 
36, 18, 327, 0, 104, 0, 172, 0, 0, 
37, 51, 106, 0, 77, 0, 251, 0, 0, 
38, 92, 0, 0, 33, 72, 215, 0, 0, 
39, 0, 0, 0, 19, 119, 137, 0, 0, 
40, 0, 0, 49, 22, 90, 104, 0, 0, 
41, 0, 0, 49, 22, 90, 104, 0, 0, 
42, 114, 0, 153, 10, 51, 36, 0, 0, 
43, 57, 0, 247, 6, 14, 12, 0, 1, 
44, 26, 0, 308, 9, 0, 0, 1, 1, 
45, 0, 32, 351, 7, 0, 0, 1, 2, 
46, 0, 247, 317, 16, 0, 0, 2, 2, 
47, 0, 371, 114, 31, 0, 79, 1, 1, 
48, 0, 371, 114, 31, 0, 79, 1, 1, 
49, 5, 261, 0, 59, 0, 203, 1, 1, 
50, 10, 105, 0, 62, 0, 201, 1, 1, 
Spider
1, 83, 9, 0, 0, 0, 27, 1, 1, 
2, 59, 0, 0, 0, 0, 27, 1, 1, 
3, 29, 0, 0, 0, 0, 27, 1, 1, 
4, 13, 0, 0, 0, 0, 27, 1, 1, 
5, 0, 1, 0, 0, 0, 26, 1, 1, 
6, 0, 7, 0, 0, 0, 30, 1, 2, 
7, 0, 0, 0, 0, 0, 35, 2, 2, 
8, 0, 0, 0, 0, 0, 42, 2, 2, 
9, 0, 0, 0, 0, 0, 46, 2, 2, 
10, 0, 0, 0, 0, 0, 53, 2, 2, 
11, 0, 0, 0, 0, 0, 62, 2, 2, 
12, 0, 0, 0, 0, 0, 62, 3, 3, 
13, 0, 0, 0, 0, 0, 61, 3, 4, 
14, 0, 0, 0, 0, 0, 52, 4, 4, 
15, 0, 0, 0, 0, 0, 44, 4, 4, 
16, 222, 0, 0, 0, 0, 27, 5, 5, 
17, 23, 127, 0, 0, 0, 4, 5, 5, 
18, 0, 181, 0, 0, 0, 31, 5, 6, 
19, 62, 255, 0, 0, 0, 35, 5, 6, 
20, 0, 292, 0, 0, 0, 87, 5, 6, 
21, 0, 160, 0, 3, 0, 122, 5, 6, 
22, 0, 33, 0, 13, 0, 152, 5, 6, 
23, 0, 0, 0, 16, 0, 173, 6, 6, 
24, 67, 0, 0, 26, 18, 137, 6, 6, 
25, 153, 0, 0, 3, 3, 110, 5, 6, 
26, 358, 0, 0, 1, 8, 37, 6, 6, 
27, 490, 0, 115, 0, 0, 0, 6, 6, 
28, 476, 0, 263, 0, 0, 0, 6, 6, 
29, 373, 0, 253, 0, 0, 0, 6, 7, 
30, 6, 160, 0, 0, 0, 0, 6, 6, 
31, 0, 190, 35, 0, 0, 0, 6, 6, 
32, 0, 284, 15, 4, 0, 0, 6, 6, 
33, 0, 483, 0, 13, 0, 0, 5, 6, 
34, 0, 569, 0, 14, 0, 0, 5, 5, 
35, 203, 609, 9, 33, 0, 0, 4, 5, 
36, 495, 655, 0, 46, 0, 13, 3, 4, 
37, 640, 629, 0, 39, 0, 25, 3, 3, 
38, 671, 366, 38, 40, 30, 51, 2, 2, 
39, 622, 351, 98, 37, 51, 45, 1, 2, 
40, 306, 319, 88, 29, 80, 36, 1, 1, 
41, 0, 327, 70, 13, 86, 36, 1, 1, 
42, 0, 343, 256, 0, 19, 74, 1, 1, 
43, 0, 319, 452, 0, 0, 66, 1, 1, 
44, 0, 374, 680, 0, 0, 80, 1, 1, 
45, 0, 353, 462, 0, 0, 67, 1, 1, 
46, 0, 84, 0, 0, 0, 20, 1, 1, 
47, 0, 84, 0, 0, 0, 20, 1, 1, 
48, 0, 323, 379, 0, 0, 267, 1, 1, 
49, 352, 0, 0, 0, 0, 78, 1, 1, 
50, 0, 46, 0, 0, 0, 1, 1, 1, 
Shield
1, 0, 3, 0, 0, 0, 35, 1, 1, 
2, 0, 2, 0, 0, 0, 35, 1, 1, 
3, 0, 2, 0, 0, 0, 35, 1, 1, 
4, 0, 0, 0, 0, 0, 34, 1, 1, 
5, 0, 0, 44, 0, 0, 32, 1, 1, 
6, 0, 7, 82, 0, 0, 31, 1, 1, 
7, 0, 33, 83, 0, 0, 36, 1, 1, 
8, 0, 23, 62, 0, 0, 36, 1, 1, 
9, 0, 0, 32, 0, 0, 39, 1, 1, 
10, 0, 0, 0, 0, 0, 41, 1, 1, 
11, 1, 0, 0, 0, 0, 50, 1, 1, 
12, 32, 0, 0, 0, 0, 53, 1, 1, 
13, 23, 0, 0, 0, 0, 52, 1, 1, 
14, 7, 0, 0, 0, 0, 52, 1, 1, 
15, 90, 0, 0, 0, 0, 49, 1, 1, 
16, 89, 6, 0, 0, 0, 47, 1, 1, 
17, 96, 0, 0, 0, 0, 52, 1, 1, 
18, 23, 0, 0, 0, 0, 40, 1, 1, 
19, 22, 1, 0, 0, 0, 20, 1, 1, 
20, 0, 113, 0, 0, 0, 0, 1, 1, 
21, 0, 360, 0, 0, 0, 0, 1, 1, 
22, 0, 424, 0, 0, 0, 8, 1, 1, 
23, 0, 418, 0, 0, 0, 49, 1, 1, 
24, 249, 220, 0, 0, 9, 169, 3, 3, 
25, 0, 0, 61, 74, 72, 14, 2, 3, 
26, 0, 93, 1, 35, 0, 97, 1, 1, 
27, 65, 0, 96, 4, 0, 153, 1, 1, 
28, 162, 0, 268, 0, 13, 92, 1, 1, 
29, 0, 0, 385, 0, 6, 69, 1, 1, 
30, 30, 0, 682, 0, 0, 0, 1, 1, 
31, 50, 0, 827, 0, 0, 0, 1, 1, 
32, 203, 0, 714, 0, 0, 0, 1, 1, 
33, 65, 3, 724, 0, 0, 0, 1, 1, 
34, 46, 117, 752, 0, 0, 19, 1, 1, 
35, 1, 101, 472, 0, 0, 6, 1, 1, 
36, 0, 64, 93, 0, 0, 13, 1, 1, 
37, 0, 103, 36, 0, 0, 31, 1, 1, 
38, 0, 56, 66, 0, 0, 34, 1, 1, 
39, 0, 54, 52, 0, 0, 35, 1, 1, 
40, 38, 78, 24, 0, 0, 35, 1, 1, 
41, 157, 105, 0, 0, 0, 30, 1, 1, 
42, 161, 96, 0, 0, 0, 37, 1, 1, 
43, 62, 33, 0, 0, 0, 37, 1, 1, 
44, 186, 22, 0, 0, 0, 56, 1, 1, 
45, 346, 32, 0, 0, 0, 19, 1, 1, 
46, 190, 96, 0, 0, 0, 27, 1, 1, 
47, 201, 82, 0, 0, 0, 24, 1, 1, 
48, 208, 75, 0, 0, 0, 24, 1, 1, 
49, 187, 54, 0, 0, 0, 23, 1, 1, 
50, 123, 49, 0, 0, 0, 23, 1, 1, 
Nothing
1, 0, 0, 41, 0, 0, 37, 1, 1, 
2, 0, 0, 56, 0, 0, 41, 1, 1, 
3, 0, 0, 63, 0, 0, 36, 1, 1, 
4, 0, 0, 87, 0, 0, 31, 1, 1, 
5, 0, 0, 79, 0, 0, 32, 1, 1, 
6, 0, 0, 68, 0, 0, 33, 1, 1, 
7, 0, 0, 20, 0, 0, 31, 1, 1, 
8, 0, 0, 0, 0, 0, 34, 1, 1, 
9, 0, 0, 0, 0, 0, 33, 1, 1, 
10, 0, 0, 0, 0, 0, 35, 1, 1, 
11, 0, 0, 39, 0, 0, 33, 1, 1, 
12, 0, 7, 72, 0, 0, 32, 1, 1, 
13, 0, 7, 72, 0, 0, 32, 1, 1, 
14, 0, 11, 74, 0, 0, 29, 1, 1, 
15, 0, 0, 58, 0, 0, 30, 1, 1, 
16, 0, 0, 35, 0, 0, 24, 1, 1, 
17, 0, 0, 49, 0, 0, 17, 1, 1, 
18, 0, 0, 49, 0, 0, 17, 1, 1, 
19, 0, 0, 53, 0, 0, 9, 1, 1, 
20, 0, 48, 26, 0, 0, 2, 1, 1, 
21, 0, 123, 42, 0, 0, 0, 1, 1, 
22, 59, 193, 20, 0, 0, 0, 1, 1, 
23, 59, 193, 20, 0, 0, 0, 1, 1, 
24, 155, 234, 0, 0, 0, 2, 1, 1, 
25, 155, 234, 0, 0, 0, 2, 1, 1, 
26, 72, 249, 0, 0, 0, 9, 1, 1, 
27, 74, 176, 0, 0, 0, 35, 1, 1, 
28, 22, 64, 0, 0, 0, 43, 1, 1, 
29, 87, 0, 0, 0, 0, 37, 1, 1, 
30, 0, 0, 0, 0, 22, 0, 1, 1, 
31, 0, 0, 0, 0, 26, 0, 1, 1, 
32, 0, 41, 306, 0, 0, 0, 1, 1, 
33, 0, 95, 412, 0, 0, 0, 1, 1, 
34, 0, 0, 330, 0, 0, 27, 1, 1, 
35, 0, 0, 330, 0, 0, 27, 1, 1, 
36, 0, 0, 330, 0, 0, 27, 1, 1, 
37, 0, 0, 330, 0, 0, 27, 1, 1, 
38, 0, 0, 330, 0, 0, 27, 1, 1, 
39, 0, 0, 0, 0, 0, 0, 1, 1, 
40, 0, 0, 0, 0, 0, 0, 1, 1, 
41, 0, 0, 0, 0, 0, 0, 1, 1, 
42, 12, 0, 0, 0, 0, 0, 1, 1, 
43, 82, 28, 0, 0, 0, 0, 1, 1, 
44, 145, 92, 0, 0, 0, 0, 1, 1, 
45, 204, 158, 0, 0, 0, 0, 1, 1, 
46, 282, 256, 0, 0, 0, 4, 1, 1, 
47, 234, 248, 0, 0, 0, 2, 1, 1, 
48, 152, 268, 0, 0, 0, 5, 1, 1, 
49, 127, 297, 0, 0, 0, 7, 1, 1, 
50, 219, 362, 0, 0, 0, 18, 1, 1, 
Thor
1, 0, 24, 0, 0, 0, 44, 1, 1, 
2, 5, 56, 0, 0, 0, 42, 1, 1, 
3, 5, 56, 0, 0, 0, 42, 1, 1, 
4, 5, 56, 0, 0, 0, 42, 1, 1, 
5, 5, 56, 0, 0, 0, 42, 1, 1, 
6, 59, 15, 0, 0, 0, 44, 1, 1, 
7, 50, 27, 0, 0, 0, 47, 1, 1, 
8, 49, 13, 0, 0, 0, 48, 1, 1, 
9, 29, 8, 9, 0, 0, 49, 1, 1, 
10, 12, 0, 25, 0, 0, 49, 1, 1, 
11, 0, 0, 44, 0, 0, 49, 1, 1, 
12, 0, 0, 43, 0, 0, 53, 1, 1, 
13, 0, 0, 14, 0, 0, 55, 1, 1, 
14, 0, 0, 0, 0, 0, 51, 1, 1, 
15, 0, 0, 0, 0, 0, 49, 1, 2, 
16, 0, 0, 0, 0, 0, 50, 1, 2, 
17, 8, 0, 0, 0, 0, 62, 2, 2, 
18, 76, 2, 0, 0, 0, 91, 2, 2, 
19, 86, 0, 0, 0, 0, 125, 2, 3, 
20, 0, 0, 0, 0, 0, 143, 3, 3, 
21, 0, 0, 0, 0, 0, 123, 3, 4, 
22, 0, 0, 0, 0, 125, 3, 4, 4, 
23, 68, 0, 272, 0, 14, 0, 4, 5, 
24, 372, 0, 760, 0, 0, 0, 5, 5, 
25, 0, 65, 456, 0, 0, 0, 5, 5, 
26, 43, 674, 41, 0, 0, 0, 4, 4, 
27, 0, 726, 0, 0, 0, 136, 3, 4, 
28, 332, 333, 0, 0, 0, 238, 3, 4, 
29, 33, 2, 0, 0, 0, 242, 3, 4, 
30, 0, 0, 0, 0, 22, 157, 3, 3, 
31, 204, 0, 0, 0, 83, 24, 3, 3, 
32, 204, 0, 0, 0, 83, 24, 3, 3, 
33, 77, 0, 510, 0, 0, 0, 3, 4, 
34, 82, 0, 520, 0, 0, 0, 3, 4, 
35, 0, 0, 560, 0, 0, 0, 3, 4, 
36, 0, 0, 629, 0, 0, 0, 3, 4, 
37, 37, 428, 263, 0, 0, 0, 3, 3, 
38, 0, 873, 133, 0, 0, 0, 2, 3, 
39, 175, 854, 0, 0, 0, 0, 0, 0, 
40, 35, 693, 0, 0, 0, 0, 0, 0, 
41, 0, 534, 0, 0, 0, 17, 0, 0, 
42, 115, 397, 0, 0, 0, 21, 0, 0, 
43, 74, 306, 0, 0, 0, 25, 0, 0, 
44, 19, 236, 0, 6, 0, 49, 0, 0, 
45, 75, 127, 0, 33, 0, 39, 0, 1, 
46, 0, 50, 0, 44, 0, 29, 0, 1, 
47, 0, 15, 0, 49, 0, 27, 0, 1, 
48, 9, 0, 93, 40, 0, 29, 0, 1, 
49, 31, 0, 155, 19, 0, 25, 1, 1, 
50, 19, 0, 195, 8, 0, 23, 1, 1, 
Spear
1, 0, 4, 0, 0, 0, 50, 1, 2, 
2, 0, 3, 0, 0, 0, 50, 1, 2, 
3, 0, 3, 0, 0, 0, 50, 1, 2, 
4, 0, 3, 0, 0, 0, 50, 1, 2, 
5, 0, 4, 0, 0, 0, 51, 1, 2, 
6, 0, 7, 0, 0, 0, 51, 1, 2, 
7, 0, 9, 0, 0, 0, 51, 1, 2, 
8, 0, 9, 0, 0, 0, 50, 1, 2, 
9, 0, 9, 0, 0, 0, 50, 1, 1, 
10, 2, 8, 0, 0, 0, 50, 1, 1, 
11, 1, 7, 0, 0, 0, 50, 1, 1, 
12, 0, 6, 0, 0, 0, 50, 1, 1, 
13, 0, 5, 0, 0, 0, 50, 1, 1, 
14, 0, 6, 0, 0, 0, 51, 1, 1, 
15, 0, 8, 0, 0, 0, 51, 1, 1, 
16, 0, 9, 0, 0, 0, 51, 1, 1, 
17, 0, 10, 0, 0, 0, 59, 1, 1, 
18, 68, 0, 0, 0, 0, 102, 1, 1, 
19, 0, 0, 0, 0, 0, 128, 2, 2, 
20, 0, 0, 0, 0, 0, 155, 4, 4, 
21, 0, 0, 0, 0, 0, 136, 5, 5, 
22, 0, 0, 0, 0, 0, 136, 5, 5, 
23, 210, 0, 0, 0, 89, 0, 5, 6, 
24, 0, 0, 0, 0, 200, 0, 5, 6, 
25, 0, 254, 601, 0, 140, 0, 5, 6, 
26, 0, 176, 510, 0, 0, 56, 5, 5, 
27, 0, 132, 610, 0, 0, 95, 5, 5, 
28, 161, 185, 259, 157, 0, 157, 5, 5, 
29, 0, 0, 0, 80, 0, 133, 5, 5, 
30, 0, 0, 0, 11, 0, 75, 5, 5, 
31, 127, 0, 0, 0, 127, 0, 5, 5, 
32, 0, 67, 429, 0, 149, 9, 5, 5, 
33, 0, 102, 642, 0, 38, 44, 5, 5, 
34, 6, 72, 589, 0, 0, 78, 4, 5, 
35, 0, 0, 397, 94, 0, 99, 4, 5, 
36, 0, 0, 0, 198, 0, 80, 4, 5, 
37, 104, 6, 0, 103, 0, 111, 4, 5, 
38, 104, 0, 0, 26, 0, 69, 4, 5, 
39, 368, 17, 0, 0, 0, 0, 4, 5, 
40, 356, 0, 0, 0, 133, 0, 4, 5, 
41, 220, 78, 0, 0, 226, 0, 4, 4, 
42, 98, 235, 333, 0, 173, 0, 3, 3, 
43, 0, 325, 568, 0, 70, 21, 1, 1, 
44, 230, 481, 778, 0, 0, 78, 0, 0, 
45, 130, 474, 557, 0, 0, 78, 0, 0, 
46, 522, 302, 375, 0, 0, 133, 0, 0, 
47, 311, 114, 121, 40, 0, 100, 0, 0, 
48, 0, 25, 2, 62, 18, 84, 0, 0, 
49, 0, 25, 2, 62, 18, 84, 0, 0, 
50, 29, 135, 90, 53, 16, 72, 0, 1, 
Grenade
1, 98, 33, 0, 0, 0, 27, 1, 1, 
2, 110, 47, 3, 0, 0, 27, 1, 1, 
3, 125, 59, 6, 0, 0, 29, 1, 1, 
4, 107, 53, 0, 0, 0, 31, 1, 1, 
5, 51, 43, 0, 0, 0, 35, 1, 1, 
6, 0, 4, 0, 0, 0, 64, 1, 1, 
7, 0, 0, 0, 0, 0, 84, 1, 1, 
8, 0, 0, 0, 0, 0, 84, 1, 1, 
9, 0, 0, 0, 0, 0, 95, 1, 1, 
10, 91, 0, 0, 0, 0, 90, 1, 1, 
11, 155, 0, 0, 0, 0, 58, 2, 2, 
12, 86, 0, 0, 0, 0, 53, 2, 2, 
13, 224, 0, 0, 0, 0, 28, 3, 3, 
14, 189, 0, 0, 0, 0, 18, 4, 4, 
15, 35, 0, 0, 12, 4, 8, 4, 5, 
16, 0, 0, 0, 17, 23, 18, 5, 5, 
17, 0, 0, 0, 2, 50, 21, 5, 6, 
18, 75, 0, 0, 0, 94, 37, 5, 5, 
19, 116, 30, 0, 0, 208, 40, 5, 5, 
20, 14, 0, 40, 0, 242, 36, 4, 5, 
21, 0, 0, 368, 0, 198, 35, 4, 4, 
22, 0, 41, 860, 0, 42, 35, 2, 3, 
23, 0, 7, 873, 0, 0, 33, 1, 1, 
24, 0, 7, 873, 0, 0, 33, 1, 1, 
25, 4, 74, 855, 0, 0, 47, 1, 1, 
26, 4, 74, 855, 0, 0, 47, 1, 1, 
27, 493, 158, 584, 18, 0, 86, 0, 1, 
28, 94, 3, 180, 49, 0, 76, 0, 1, 
29, 0, 0, 11, 51, 0, 83, 0, 1, 
30, 0, 0, 11, 51, 0, 83, 0, 1, 
31, 1, 98, 129, 36, 0, 75, 0, 1, 
32, 1, 98, 129, 36, 0, 75, 0, 1, 
33, 0, 101, 130, 2, 0, 42, 1, 1, 
34, 0, 119, 139, 0, 0, 35, 1, 1, 
35, 0, 220, 232, 0, 0, 40, 1, 1, 
36, 0, 284, 269, 0, 0, 37, 1, 1, 
37, 15, 314, 319, 0, 0, 46, 1, 1, 
38, 86, 338, 291, 0, 0, 59, 1, 1, 
39, 208, 313, 226, 0, 0, 79, 1, 1, 
40, 319, 370, 232, 0, 0, 79, 1, 1, 
41, 357, 387, 118, 0, 0, 75, 1, 1, 
42, 368, 351, 0, 0, 0, 67, 1, 1, 
43, 0, 0, 0, 0, 0, 272, 1, 1, 
44, 0, 99, 0, 0, 0, 97, 1, 1, 
45, 45, 200, 0, 0, 0, 44, 1, 1, 
46, 45, 200, 0, 0, 0, 44, 1, 1, 
47, 335, 175, 63, 0, 0, 31, 1, 1, 
48, 0, 0, 89, 0, 0, 8, 1, 1, 
49, 0, 0, 22, 0, 0, 11, 1, 1, 
50, 0, 61, 0, 0, 0, 23, 1, 1, 
Reload
1, 0, 1, 0, 0, 0, 39, 1, 1, 
2, 0, 0, 0, 0, 0, 40, 1, 1, 
3, 0, 0, 0, 0, 0, 41, 1, 1, 
4, 0, 0, 0, 0, 0, 42, 1, 1, 
5, 0, 7, 2, 0, 0, 40, 1, 1, 
6, 11, 0, 0, 0, 0, 46, 1, 1, 
7, 6, 0, 0, 0, 0, 46, 1, 1, 
8, 0, 0, 0, 0, 0, 49, 1, 1, 
9, 0, 0, 0, 0, 0, 52, 1, 1, 
10, 0, 0, 0, 0, 0, 56, 1, 1, 
11, 0, 0, 0, 0, 0, 64, 1, 1, 
12, 0, 0, 0, 0, 0, 64, 1, 1, 
13, 0, 0, 0, 0, 0, 82, 1, 1, 
14, 0, 0, 0, 0, 0, 91, 3, 3, 
15, 9, 0, 0, 0, 0, 84, 3, 3, 
16, 0, 0, 0, 0, 0, 76, 3, 3, 
17, 0, 0, 0, 0, 0, 77, 3, 3, 
18, 0, 31, 0, 0, 0, 91, 3, 3, 
19, 36, 104, 0, 0, 0, 114, 3, 3, 
20, 0, 58, 0, 0, 0, 114, 2, 3, 
21, 47, 12, 0, 0, 8, 85, 2, 3, 
22, 210, 43, 0, 0, 63, 56, 2, 3, 
23, 45, 194, 206, 0, 77, 65, 2, 3, 
24, 34, 186, 348, 0, 62, 87, 2, 2, 
25, 111, 131, 466, 0, 45, 109, 2, 2, 
26, 0, 59, 563, 0, 0, 119, 2, 2, 
27, 0, 58, 532, 0, 0, 182, 1, 2, 
28, 11, 0, 248, 0, 0, 165, 1, 2, 
29, 0, 0, 119, 28, 0, 131, 1, 2, 
30, 0, 0, 46, 32, 0, 102, 2, 2, 
31, 0, 27, 52, 13, 0, 74, 2, 2, 
32, 0, 79, 88, 0, 0, 61, 2, 2, 
33, 0, 141, 154, 0, 0, 42, 2, 2, 
34, 0, 250, 254, 0, 0, 30, 1, 2, 
35, 0, 377, 356, 0, 0, 32, 1, 2, 
36, 0, 489, 392, 0, 0, 38, 1, 1, 
37, 58, 535, 392, 0, 0, 50, 1, 1, 
38, 407, 569, 375, 0, 0, 56, 1, 1, 
39, 0, 0, 0, 0, 0, 109, 1, 2, 
40, 0, 80, 0, 0, 0, 77, 1, 1, 
41, 18, 170, 0, 0, 0, 48, 1, 1, 
42, 361, 140, 40, 0, 0, 30, 1, 1, 
43, 285, 24, 163, 0, 0, 26, 1, 1, 
44, 58, 31, 191, 0, 0, 18, 1, 1, 
45, 0, 107, 152, 0, 0, 29, 1, 1, 
46, 0, 124, 110, 0, 0, 34, 1, 1, 
47, 0, 53, 0, 0, 0, 37, 1, 1, 
48, 194, 0, 0, 0, 0, 41, 1, 1, 
49, 141, 0, 0, 0, 0, 38, 1, 1, 
50, 141, 0, 0, 0, 0, 38, 1, 1, 
Punch
1, 0, 0, 0, 0, 0, 32, 1, 1, 
2, 0, 4, 0, 0, 0, 32, 1, 1, 
3, 0, 11, 0, 0, 0, 34, 1, 1, 
4, 0, 8, 0, 0, 0, 38, 1, 1, 
5, 7, 0, 0, 0, 0, 42, 1, 1, 
6, 50, 0, 0, 0, 0, 49, 1, 1, 
7, 32, 0, 0, 0, 0, 45, 1, 1, 
8, 36, 0, 0, 0, 0, 51, 1, 1, 
9, 29, 0, 0, 0, 0, 53, 1, 1, 
10, 132, 0, 0, 0, 0, 85, 1, 1, 
11, 398, 0, 0, 0, 0, 90, 1, 1, 
12, 255, 0, 0, 0, 0, 100, 1, 1, 
13, 121, 0, 0, 0, 0, 120, 1, 2, 
14, 114, 0, 0, 0, 0, 110, 2, 2, 
15, 121, 0, 0, 0, 0, 117, 3, 4, 
16, 182, 0, 0, 0, 0, 127, 4, 4, 
17, 149, 0, 0, 0, 0, 119, 4, 5, 
18, 123, 0, 0, 0, 0, 101, 5, 5, 
19, 123, 0, 0, 0, 0, 101, 5, 5, 
20, 226, 0, 0, 80, 36, 40, 5, 6, 
21, 256, 0, 0, 102, 49, 25, 5, 6, 
22, 274, 82, 8, 101, 42, 56, 5, 6, 
23, 224, 51, 45, 96, 66, 50, 5, 6, 
24, 80, 80, 65, 85, 63, 55, 5, 5, 
25, 12, 90, 78, 74, 59, 45, 5, 5, 
26, 6, 244, 173, 29, 40, 47, 5, 5, 
27, 99, 398, 225, 0, 19, 54, 4, 5, 
28, 175, 475, 176, 0, 26, 71, 4, 5, 
29, 632, 857, 335, 0, 37, 274, 4, 5, 
30, 0, 34, 129, 0, 39, 172, 4, 5, 
31, 0, 0, 0, 0, 0, 120, 5, 5, 
32, 18, 0, 0, 0, 22, 82, 4, 5, 
33, 0, 0, 0, 0, 0, 114, 4, 5, 
34, 37, 0, 0, 0, 28, 98, 4, 5, 
35, 17, 0, 0, 3, 40, 99, 4, 5, 
36, 0, 0, 0, 44, 55, 111, 4, 5, 
37, 0, 0, 0, 44, 55, 111, 4, 5, 
38, 0, 0, 0, 109, 94, 82, 4, 5, 
39, 0, 0, 0, 111, 136, 49, 4, 5, 
40, 85, 205, 205, 65, 27, 65, 4, 5, 
